precision,recall
0.923728813559322,0.1872852233676976
0.9236749116607774,0.18714203894616266
0.9236209335219236,0.18699885452462772
0.9235668789808917,0.18685567010309279
0.9235127478753541,0.18671248568155785
0.923458540042523,0.1865693012600229
0.9234042553191489,0.18642611683848798
0.9233498935415189,0.18628293241695304
0.9240056818181818,0.18628293241695304
0.923951670220327,0.1861397479954181
0.9238975817923186,0.18599656357388317
0.9238434163701068,0.18585337915234823
0.9237891737891738,0.1857101947308133
0.9237348538845331,0.18556701030927836
0.9243937232524965,0.18556701030927836
0.9243397573162027,0.18542382588774342
0.9242857142857143,0.18528064146620848
0.9242315939957112,0.18513745704467355
0.924892703862661,0.18513745704467355
0.9248389405869721,0.1849942726231386
0.9247851002865329,0.18485108820160367
0.9247311827956989,0.18470790378006874
0.9246771879483501,0.1845647193585338
0.9246231155778895,0.18442153493699887
0.9245689655172413,0.18427835051546393
0.9245147375988497,0.184135166093929
0.9244604316546763,0.18399198167239406
0.9244060475161987,0.18384879725085912
0.9243515850144092,0.18370561282932418
0.9242970439798125,0.18356242840778922
0.9242424242424242,0.18341924398625428
0.924187725631769,0.18327605956471935
0.9241329479768786,0.1831328751431844
0.9240780911062907,0.18298969072164947
0.9240231548480463,0.18284650630011454
0.9239681390296887,0.1827033218785796
0.9239130434782609,0.18256013745704466
0.9238578680203046,0.18241695303550973
0.9238026124818578,0.1822737686139748
0.9237472766884531,0.18213058419243985
0.9236918604651163,0.18198739977090492
0.9236363636363636,0.18184421534936998
0.9235807860262009,0.18170103092783504
0.9235251274581209,0.1815578465063001
0.923469387755102,0.18141466208476517
0.9234135667396062,0.18127147766323023
0.9233576642335767,0.1811282932416953
0.9240321402483564,0.1811282932416953
0.9239766081871345,0.18098510882016036
0.9239209948792977,0.18084192439862543
0.9238653001464129,0.1806987399770905
0.9238095238095239,0.18055555555555555
0.9237536656891495,0.18041237113402062
0.9236977256052825,0.18026918671248568
0.9236417033773862,0.18012600229095074
0.9235855988243938,0.1799828178694158
0.9235294117647059,0.17983963344788087
0.9234731420161884,0.17969644902634593
0.9241531664212077,0.17969644902634593
0.9240972733971997,0.179553264604811
0.9240412979351033,0.17941008018327606
0.9239852398523986,0.17926689576174112
0.9239290989660266,0.1791237113402062
0.9246119733924612,0.1791237113402062
0.9245562130177515,0.17898052691867125
0.924500370096225,0.17883734249713631
0.9244444444444444,0.17869415807560138
0.9243884358784284,0.17855097365406644
0.9243323442136498,0.1784077892325315
0.9242761692650334,0.17826460481099657
0.924219910846954,0.17812142038946163
0.9241635687732342,0.1779782359679267
0.9241071428571429,0.17783505154639176
0.9240506329113924,0.17769186712485682
0.9239940387481371,0.1775486827033219
0.9239373601789709,0.17740549828178695
0.9238805970149254,0.177262313860252
0.9238237490664675,0.17711912943871708
0.9237668161434978,0.17697594501718214
0.9237097980553478,0.1768327605956472
0.9236526946107785,0.17668957617411227
0.9235955056179775,0.17654639175257733
0.9242878560719641,0.17654639175257733
0.9242310577644411,0.1764032073310424
0.924924924924925,0.1764032073310424
0.9248685199098422,0.17626002290950746
0.924812030075188,0.17611683848797252
0.9247554552294959,0.17597365406643758
0.9246987951807228,0.17583046964490265
0.9246420497362472,0.17568728522336768
0.9245852187028658,0.17554410080183275
0.9245283018867925,0.1754009163802978
0.9244712990936556,0.17525773195876287
0.9251700680272109,0.17525773195876287
0.9251134644478064,0.17511454753722794
0.9250567751703255,0.174971363115693
0.925,0.17482817869415807
0.9249431387414708,0.17468499427262313
0.9256449165402124,0.17468499427262313
0.9255884586180714,0.1745418098510882
0.925531914893617,0.17439862542955326
0.9254752851711027,0.17425544100801832
0.9254185692541856,0.17411225658648338
0.9253617669459253,0.17396907216494845
0.9253048780487805,0.1738258877434135
0.9252479023646072,0.17368270332187857
0.9259541984732824,0.17368270332187857
0.9258976317799847,0.17353951890034364
0.9258409785932722,0.1733963344788087
0.9257842387146136,0.17325315005727376
0.9257274119448698,0.17310996563573883
0.9264367816091954,0.17310996563573883
0.9263803680981595,0.1729667812142039
0.9263238679969301,0.17282359679266895
0.9262672811059908,0.17268041237113402
0.9262106072252114,0.17253722794959908
0.9261538461538461,0.17239404352806414
0.9260969976905312,0.1722508591065292
0.926040061633282,0.17210767468499427
0.9267540478026214,0.17210767468499427
0.9274691358024691,0.17210767468499427
0.9281853281853282,0.17210767468499427
0.9281298299845441,0.17196449026345934
0.9280742459396751,0.1718213058419244
0.9280185758513931,0.17167812142038946
0.9279628195197521,0.17153493699885453
0.9279069767441861,0.1713917525773196
0.9278510473235065,0.17124856815578465
0.9285714285714286,0.17124856815578465
0.9285159285159286,0.17110538373424972
0.9284603421461898,0.17096219931271478
0.9284046692607004,0.17081901489117984
0.9283489096573209,0.1706758304696449
0.9282930631332814,0.17053264604810997
0.9282371294851794,0.17038946162657503
0.9281811085089774,0.1702462772050401
0.928125,0.17010309278350516
0.9288506645817045,0.17010309278350516
0.9287949921752738,0.16995990836197022
0.9295223179326546,0.16995990836197022
0.9294670846394985,0.1698167239404353
0.9294117647058824,0.16967353951890035
0.9293563579277865,0.16953035509736541
0.9293008641005499,0.16938717067583048
0.9292452830188679,0.16924398625429554
0.9291896144767899,0.1691008018327606
0.9291338582677166,0.16895761741122567
0.9290780141843972,0.16881443298969073
0.9290220820189274,0.1686712485681558
0.9289660615627466,0.16852806414662086
0.9289099526066351,0.16838487972508592
0.9288537549407114,0.168241695303551
0.9287974683544303,0.16809851088201605
0.9287410926365796,0.16795532646048109
0.9286846275752774,0.16781214203894615
0.929421094369548,0.16781214203894615
0.9293650793650794,0.1676689576174112
0.9293089753772835,0.16752577319587628
0.9292527821939587,0.16738258877434134
0.9291964996022275,0.1672394043528064
0.929140127388535,0.16709621993127147
0.9290836653386454,0.16695303550973653
0.9290271132376395,0.1668098510882016
0.9289704708699122,0.16666666666666666
0.9289137380191693,0.16652348224513172
0.9288569144684252,0.16638029782359678
0.9288,0.16623711340206185
0.9287429943955164,0.1660939289805269
0.9294871794871795,0.1660939289805269
0.9294306335204491,0.16595074455899197
0.9293739967897271,0.16580756013745704
0.9293172690763052,0.1656643757159221
0.9292604501607717,0.16552119129438717
0.9292035398230089,0.16537800687285223
0.92914653784219,0.1652348224513173
0.9290894439967768,0.16509163802978236
0.9298387096774193,0.16509163802978236
0.9297820823244553,0.16494845360824742
0.9297253634894992,0.16480526918671248
0.9296685529506872,0.16466208476517755
0.93042071197411,0.16466208476517755
0.9303643724696357,0.1645189003436426
0.9303079416531604,0.16437571592210767
0.9302514193025142,0.16423253150057274
0.9301948051948052,0.1640893470790378
0.9309504467912266,0.1640893470790378
0.9308943089430894,0.16394616265750286
0.9308380797396257,0.16380297823596793
0.9307817589576547,0.163659793814433
0.9307253463732681,0.16351660939289805
0.9306688417618271,0.16337342497136312
0.9306122448979591,0.16323024054982818
0.9305555555555556,0.16308705612829325
0.9304987735077678,0.1629438717067583
0.9304418985270049,0.16280068728522337
0.9303849303849304,0.16265750286368844
0.930327868852459,0.1625143184421535
0.9302707136997539,0.16237113402061856
0.9302134646962233,0.16222794959908363
0.9301561216105176,0.1620847651775487
0.9300986842105263,0.16194158075601375
0.9308641975308642,0.16194158075601375
0.9308072487644151,0.16179839633447882
0.9307502061005771,0.16165521191294388
0.9306930693069307,0.16151202749140894
0.930635838150289,0.161368843069874
0.9305785123966942,0.16122565864833907
0.9305210918114144,0.16108247422680413
0.9304635761589404,0.1609392898052692
0.9304059652029826,0.16079610538373426
0.9303482587064676,0.16065292096219932
0.9302904564315353,0.1605097365406644
0.9302325581395349,0.16036655211912945
0.9301745635910225,0.16022336769759452
0.930116472545757,0.16008018327605955
0.9300582847626978,0.15993699885452461
0.93,0.15979381443298968
0.9307756463719766,0.15979381443298968
0.9307178631051753,0.15965063001145474
0.9306599832915622,0.1595074455899198
0.9306020066889632,0.15936426116838487
0.9305439330543933,0.15922107674684993
0.931323283082077,0.15922107674684993
0.9312657166806371,0.159077892325315
0.9312080536912751,0.15893470790378006
0.9311502938706969,0.15879152348224512
0.9310924369747899,0.1586483390607102
0.9310344827586207,0.15850515463917525
0.930976430976431,0.1583619702176403
0.9309182813816343,0.15821878579610538
0.9317032040472175,0.15821878579610538
0.9316455696202531,0.15807560137457044
0.9315878378378378,0.1579324169530355
0.9315300084530854,0.15778923253150057
0.9314720812182741,0.15764604810996563
0.9314140558848434,0.1575028636884307
0.9313559322033899,0.15735967926689576
0.9312977099236641,0.15721649484536082
0.931239388794567,0.15707331042382588
0.9311809685641461,0.15693012600229095
0.9311224489795918,0.156786941580756
0.931063829787234,0.15664375715922108
0.9310051107325383,0.15650057273768614
0.9309462915601023,0.1563573883161512
0.9308873720136519,0.15621420389461627
0.9308283518360376,0.15607101947308133
0.9307692307692308,0.1559278350515464
0.93071000855432,0.15578465063001146
0.9306506849315068,0.15564146620847652
0.9305912596401028,0.15549828178694158
0.9305317324185248,0.15535509736540665
0.9304721030042918,0.1552119129438717
0.9304123711340206,0.15506872852233677
0.9312123817712812,0.15506872852233677
0.9311531841652324,0.15492554410080184
0.9310938845822567,0.1547823596792669
0.9310344827586207,0.15463917525773196
0.9309749784296808,0.15449599083619703
0.9309153713298791,0.1543528064146621
0.9308556611927399,0.15420962199312716
0.9307958477508651,0.15406643757159222
0.9307359307359307,0.15392325315005728
0.9306759098786829,0.15378006872852235
0.9306157849089333,0.1536368843069874
0.9314236111111112,0.1536368843069874
0.9313640312771503,0.15349369988545247
0.931304347826087,0.15335051546391754
0.9312445604873804,0.1532073310423826
0.931184668989547,0.15306414662084766
0.9311246730601569,0.15292096219931273
0.9319371727748691,0.15292096219931273
0.9318777292576419,0.1527777777777778
0.9318181818181818,0.15263459335624285
0.931758530183727,0.15249140893470792
0.9316987740805605,0.15234822451317298
0.9316389132340053,0.15220504009163802
0.9315789473684211,0.15206185567010308
0.9315188762071993,0.15191867124856814
0.9314586994727593,0.1517754868270332
0.9322779243623571,0.1517754868270332
0.9322183098591549,0.15163230240549827
0.93215859030837,0.15148911798396333
0.9320987654320988,0.1513459335624284
0.9320388349514563,0.15120274914089346
0.9319787985865724,0.15105956471935852
0.9319186560565871,0.1509163802978236
0.9318584070796461,0.15077319587628865
0.9317980513728964,0.15063001145475372
0.9317375886524822,0.15048682703321878
0.9316770186335404,0.15034364261168384
0.9316163410301954,0.1502004581901489
0.9315555555555556,0.15005727376861397
0.9314946619217082,0.14991408934707903
0.931433659839715,0.1497709049255441
0.9313725490196079,0.14962772050400916
0.9322033898305084,0.14962772050400916
0.9321428571428572,0.14948453608247422
0.9320822162645219,0.1493413516609393
0.9320214669051878,0.14919816723940435
0.9319606087735004,0.1490549828178694
0.931899641577061,0.14891179839633448
0.9318385650224216,0.14876861397479954
0.9317773788150808,0.1486254295532646
0.9317160826594789,0.14848224513172967
0.9316546762589928,0.14833906071019473
0.9315931593159316,0.1481958762886598
0.9315315315315316,0.14805269186712486
0.9314697926059513,0.14790950744558992
0.9314079422382672,0.14776632302405499
0.931345980126468,0.14762313860252005
0.9312839059674503,0.1474799541809851
0.9312217194570136,0.14733676975945018
0.9320652173913043,0.14733676975945018
0.9320036264732547,0.14719358533791524
0.9319419237749547,0.1470504009163803
0.9318801089918256,0.14690721649484537
0.9318181818181818,0.14676403207331043
0.9317561419472248,0.1466208476517755
0.9316939890710383,0.14647766323024056
0.9316317228805834,0.14633447880870562
0.9315693430656934,0.14619129438717068
0.9315068493150684,0.14604810996563575
0.9314442413162706,0.1459049255441008
0.9313815187557182,0.14576174112256587
0.9313186813186813,0.14561855670103094
0.9312557286892759,0.145475372279496
0.9311926605504587,0.14533218785796106
0.931129476584022,0.14518900343642613
0.9310661764705882,0.1450458190148912
0.9319227230910764,0.1450458190148912
0.9318600368324125,0.14490263459335626
0.9317972350230415,0.14475945017182132
0.9317343173431735,0.14461626575028638
0.9316712834718375,0.14447308132875142
0.9316081330868762,0.14432989690721648
0.9315448658649399,0.14418671248568155
0.9314814814814815,0.1440435280641466
0.9314179796107507,0.14390034364261167
0.9313543599257885,0.14375715922107674
0.9312906220984215,0.1436139747995418
0.9312267657992565,0.14347079037800686
0.9311627906976744,0.14332760595647193
0.931098696461825,0.143184421534937
0.9319664492078286,0.143184421534937
0.9328358208955224,0.143184421534937
0.9327731092436975,0.14304123711340205
0.9327102803738317,0.14289805269186712
0.9326473339569691,0.14275486827033218
0.9325842696629213,0.14261168384879724
0.9325210871602624,0.1424684994272623
0.9324577861163227,0.14232531500572737
0.9323943661971831,0.14218213058419243
0.9323308270676691,0.1420389461626575
0.9322671683913453,0.14189576174112256
0.9322033898305084,0.14175257731958762
0.9321394910461829,0.1416093928980527
0.9320754716981132,0.14146620847651775
0.9320113314447592,0.14132302405498282
0.9319470699432892,0.14117983963344788
0.9318826868495743,0.14103665521191294
0.9318181818181818,0.140893470790378
0.9317535545023696,0.14075028636884307
0.9316888045540797,0.14060710194730813
0.932573599240266,0.14060710194730813
0.9325095057034221,0.1404639175257732
0.9324452901998097,0.14032073310423826
0.9323809523809524,0.14017754868270332
0.9323164918970448,0.1400343642611684
0.9322519083969466,0.13989117983963345
0.9321872015281757,0.13974799541809851
0.9321223709369025,0.13960481099656358
0.9320574162679426,0.13946162657502864
0.9319923371647509,0.1393184421534937
0.9319271332694151,0.13917525773195877
0.9318618042226487,0.13903207331042383
0.9317963496637848,0.1388888888888889
0.9317307692307693,0.13874570446735396
0.931665062560154,0.13860252004581902
0.9315992292870906,0.13845933562428409
0.9315332690453231,0.13831615120274915
0.9314671814671814,0.1381729667812142
0.9314009661835749,0.13802978235967928
0.9313346228239845,0.13788659793814434
0.9312681510164569,0.1377434135166094
0.9312015503875969,0.13760022909507447
0.9311348205625606,0.13745704467353953
0.9310679611650485,0.1373138602520046
0.9319727891156463,0.1373138602520046
0.9319066147859922,0.13717067583046966
0.9318403115871471,0.13702749140893472
0.9317738791423001,0.13688430698739978
0.9317073170731708,0.13674112256586485
0.931640625,0.13659793814432988
0.9325513196480938,0.13659793814432988
0.9324853228962818,0.13645475372279495
0.9324191968658179,0.13631156930126
0.9323529411764706,0.13616838487972507
0.9322865554465162,0.13602520045819014
0.9322200392927309,0.1358820160366552
0.9321533923303835,0.13573883161512026
0.9330708661417323,0.13573883161512026
0.9330049261083744,0.13559564719358533
0.9329388560157791,0.1354524627720504
0.932872655478776,0.13530927835051546
0.932806324110672,0.13516609392898052
0.9327398615232443,0.13502290950744558
0.9326732673267327,0.13487972508591065
0.9326065411298315,0.1347365406643757
0.9325396825396826,0.13459335624284077
0.9324726911618669,0.13445017182130584
0.9324055666003976,0.1343069873997709
0.9323383084577115,0.13416380297823596
0.9322709163346613,0.13402061855670103
0.9322033898305084,0.1338774341351661
0.9321357285429142,0.13373424971363115
0.932067932067932,0.13359106529209622
0.932,0.13344788087056128
0.9319319319319319,0.13330469644902634
0.9318637274549099,0.1331615120274914
0.9317953861584755,0.13301832760595647
0.9317269076305221,0.13287514318442153
0.9316582914572864,0.1327319587628866
0.93158953722334,0.13258877434135166
0.9315206445115811,0.13244558991981673
0.9314516129032258,0.1323024054982818
0.9313824419778002,0.13215922107674685
0.9313131313131313,0.13201603665521192
0.9312436804853387,0.13187285223367698
0.9311740890688259,0.13172966781214204
0.9311043566362716,0.1315864833906071
0.9310344827586207,0.13144329896907217
0.9319796954314721,0.13144329896907217
0.931910569105691,0.13130011454753723
0.9318413021363174,0.1311569301260023
0.9317718940936863,0.13101374570446736
0.9317023445463812,0.13087056128293242
0.9316326530612244,0.1307273768613975
0.9315628192032687,0.13058419243986255
0.9314928425357873,0.13044100801832761
0.9314227226202662,0.13029782359679268
0.9323770491803278,0.13029782359679268
0.9323076923076923,0.13015463917525774
0.9322381930184805,0.1300114547537228
0.9331963001027749,0.1300114547537228
0.9331275720164609,0.12986827033218787
0.933058702368692,0.12972508591065293
0.9329896907216495,0.129581901489118
0.9339525283797729,0.129581901489118
0.9338842975206612,0.12943871706758306
0.9338159255429163,0.12929553264604812
0.9337474120082816,0.12915234822451319
0.933678756476684,0.12900916380297825
0.9336099585062241,0.12886597938144329
0.9335410176531672,0.12872279495990835
0.9334719334719335,0.1285796105383734
0.9334027055150884,0.12843642611683848
0.9333333333333333,0.12829324169530354
0.9332638164754953,0.1281500572737686
0.9331941544885177,0.12800687285223367
0.9341692789968652,0.12800687285223367
0.9341004184100419,0.12786368843069873
0.9340314136125655,0.1277205040091638
0.9339622641509434,0.12757731958762886
0.9338929695697796,0.12743413516609392
0.9338235294117647,0.12729095074455898
0.9337539432176656,0.12714776632302405
0.9336842105263158,0.1270045819014891
0.9336143308746049,0.12686139747995417
0.9335443037974683,0.12671821305841924
0.9334741288278775,0.1265750286368843
0.9334038054968288,0.12643184421534936
0.9333333333333333,0.12628865979381443
0.9332627118644068,0.1261454753722795
0.9331919406150583,0.12600229095074456
0.9331210191082803,0.12585910652920962
0.9330499468650372,0.12571592210767468
0.9329787234042554,0.12557273768613975
0.9329073482428115,0.1254295532646048
0.9328358208955224,0.12528636884306987
0.9327641408751334,0.12514318442153494
0.9326923076923077,0.125
0.932620320855615,0.12485681557846506
0.9325481798715204,0.12471363115693013
0.932475884244373,0.12457044673539519
0.9324034334763949,0.12442726231386025
0.9323308270676691,0.12428407789232532
0.932258064516129,0.12414089347079038
0.9321851453175457,0.12399770904925544
0.9321120689655172,0.12385452462772051
0.9320388349514563,0.12371134020618557
0.9319654427645788,0.12356815578465064
0.9318918918918919,0.1234249713631157
0.9318181818181818,0.12328178694158076
0.9317443120260022,0.12313860252004583
0.9316702819956616,0.12299541809851088
0.9315960912052117,0.12285223367697594
0.9315217391304348,0.122709049255441
0.9314472252448314,0.12256586483390607
0.9313725490196079,0.12242268041237113
0.9312977099236641,0.12227949599083619
0.9323144104803494,0.12227949599083619
0.9322404371584699,0.12213631156930126
0.9321663019693655,0.12199312714776632
0.932092004381161,0.12184994272623138
0.9320175438596491,0.12170675830469645
0.9319429198682766,0.12156357388316151
0.9318681318681319,0.12142038946162657
0.9317931793179318,0.12127720504009164
0.9317180616740088,0.1211340206185567
0.9316427783902976,0.12099083619702176
0.9315673289183223,0.12084765177548683
0.9314917127071823,0.12070446735395189
0.9314159292035398,0.12056128293241695
0.9313399778516057,0.12041809851088202
0.9312638580931264,0.12027491408934708
0.9311875693673696,0.12013172966781215
0.9311111111111111,0.11998854524627721
0.9310344827586207,0.11984536082474227
0.9309576837416481,0.11970217640320734
0.9319955406911928,0.11970217640320734
0.9319196428571429,0.1195589919816724
0.9318435754189944,0.11941580756013746
0.9317673378076062,0.11927262313860253
0.9316909294512878,0.11912943871706758
0.9327354260089686,0.11912943871706758
0.9326599326599326,0.11898625429553264
0.9325842696629213,0.1188430698739977
0.9325084364454443,0.11869988545246277
0.9324324324324325,0.11855670103092783
0.9323562570462233,0.1184135166093929
0.9322799097065463,0.11827033218785796
0.9322033898305084,0.11812714776632302
0.9332579185520362,0.11812714776632302
0.9331823329558324,0.11798396334478808
0.9331065759637188,0.11784077892325315
0.9330306469920545,0.11769759450171821
0.9329545454545455,0.11755441008018327
0.9340159271899886,0.11755441008018327
0.9339407744874715,0.11741122565864834
0.9338654503990877,0.1172680412371134
0.9337899543378996,0.11712485681557847
0.9337142857142857,0.11698167239404353
0.9336384439359268,0.11683848797250859
0.9335624284077892,0.11669530355097366
0.9334862385321101,0.11655211912943872
0.9334098737083811,0.11640893470790378
0.9333333333333333,0.11626575028636885
0.9332566168009206,0.11612256586483391
0.9331797235023042,0.11597938144329897
0.9331026528258363,0.11583619702176404
0.9330254041570438,0.1156930126002291
0.9329479768786128,0.11554982817869416
0.9328703703703703,0.11540664375715923
0.93279258400927,0.11526345933562429
0.9327146171693735,0.11512027491408934
0.9326364692218351,0.1149770904925544
0.9325581395348838,0.11483390607101947
0.9324796274738067,0.11469072164948453
0.9324009324009324,0.1145475372279496
0.9334889148191365,0.1145475372279496
0.9334112149532711,0.11440435280641466
0.9333333333333333,0.11426116838487972
0.9332552693208431,0.11411798396334479
0.9331770222743259,0.11397479954180985
0.9330985915492958,0.11383161512027491
0.9341950646298472,0.11383161512027491
0.9352941176470588,0.11383161512027491
0.9352179034157833,0.11368843069873998
0.9351415094339622,0.11354524627720504
0.935064935064935,0.1134020618556701
0.9349881796690307,0.11325887743413517
0.9349112426035503,0.11311569301260023
0.9348341232227488,0.1129725085910653
0.9347568208778173,0.11282932416953036
0.9346793349168646,0.11268613974799542
0.9346016646848989,0.11254295532646048
0.9345238095238095,0.11239977090492555
0.9344457687723481,0.11225658648339061
0.9343675417661098,0.11211340206185567
0.9342891278375149,0.11197021764032074
0.9342105263157895,0.1118270332187858
0.9341317365269461,0.11168384879725086
0.934052757793765,0.11154066437571593
0.9339735894357744,0.11139747995418099
0.9338942307692307,0.11125429553264604
0.9338146811070999,0.1111111111111111
0.9337349397590361,0.11096792668957617
0.9336550060313631,0.11082474226804123
0.9347826086956522,0.11082474226804123
0.9347037484885127,0.1106815578465063
0.9346246973365617,0.11053837342497136
0.9345454545454546,0.11039518900343642
0.9356796116504854,0.11039518900343642
0.9356014580801945,0.11025200458190149
0.9355231143552312,0.11010882016036655
0.9354445797807551,0.10996563573883161
0.9353658536585366,0.10982245131729668
0.9352869352869353,0.10967926689576174
0.9352078239608802,0.1095360824742268
0.9351285189718482,0.10939289805269187
0.9350490196078431,0.10924971363115693
0.9349693251533743,0.109106529209622
0.9348894348894349,0.10896334478808706
0.9348093480934809,0.10882016036655212
0.9347290640394089,0.10867697594501718
0.9346485819975339,0.10853379152348225
0.9358024691358025,0.10853379152348225
0.9357231149567367,0.10839060710194731
0.9356435643564357,0.10824742268041238
0.9368029739776952,0.10824742268041238
0.9367245657568238,0.10810423825887744
0.9366459627329192,0.1079610538373425
0.9365671641791045,0.10781786941580757
0.9364881693648817,0.10767468499427263
0.9364089775561097,0.10753150057273769
0.9363295880149812,0.10738831615120274
0.93625,0.1072451317296678
0.9361702127659575,0.10710194730813287
0.9360902255639098,0.10695876288659793
0.9372647427854455,0.10695876288659793
0.9371859296482412,0.106815578465063
0.9371069182389937,0.10667239404352806
0.9370277078085643,0.10652920962199312
0.9369482976040353,0.10638602520045819
0.9368686868686869,0.10624284077892325
0.9367888748419722,0.10609965635738831
0.9379746835443038,0.10609965635738831
0.9378960709759189,0.10595647193585338
0.9378172588832487,0.10581328751431844
0.9390088945362135,0.10581328751431844
0.9389312977099237,0.1056701030927835
0.9388535031847134,0.10552691867124857
0.9387755102040817,0.10538373424971363
0.9386973180076629,0.1052405498281787
0.9386189258312021,0.10509736540664376
0.93854033290653,0.10495418098510882
0.9384615384615385,0.10481099656357389
0.938382541720154,0.10466781214203895
0.9383033419023136,0.10452462772050401
0.9382239382239382,0.10438144329896908
0.9381443298969072,0.10423825887743414
0.9380645161290323,0.1040950744558992
0.937984496124031,0.10395189003436427
0.9379042690815006,0.10380870561282933
0.9378238341968912,0.1036655211912944
0.9390402075226978,0.1036655211912944
0.938961038961039,0.10352233676975946
0.9388816644993498,0.1033791523482245
0.9388020833333334,0.10323596792668957
0.9387222946544981,0.10309278350515463
0.9386422976501305,0.1029495990836197
0.938562091503268,0.10280641466208476
0.9384816753926701,0.10266323024054982
0.9384010484927916,0.10252004581901489
0.9383202099737533,0.10237686139747995
0.938239159001314,0.10223367697594501
0.9381578947368421,0.10209049255441008
0.9380764163372859,0.10194730813287514
0.9379947229551451,0.1018041237113402
0.9392338177014531,0.1018041237113402
0.9391534391534392,0.10166093928980527
0.9390728476821192,0.10151775486827033
0.9389920424403183,0.1013745704467354
0.9389110225763613,0.10123138602520046
0.9388297872340425,0.10108820160366552
0.9387483355525965,0.10094501718213059
0.9386666666666666,0.10080183276059565
0.9385847797062751,0.10065864833906071
0.9385026737967914,0.10051546391752578
0.9384203480589023,0.10037227949599084
0.938337801608579,0.1002290950744559
0.938255033557047,0.10008591065292097
0.9381720430107527,0.09994272623138603
0.9380888290713324,0.0997995418098511
0.9380053908355795,0.09965635738831616
0.9379217273954116,0.09951317296678121
0.9378378378378378,0.09936998854524627
0.9377537212449256,0.09922680412371133
0.9376693766937669,0.0990836197021764
0.937584803256445,0.09894043528064146
0.9375,0.09879725085910653
0.9374149659863945,0.09865406643757159
0.9373297002724795,0.09851088201603665
0.937244201909959,0.09836769759450172
0.9371584699453552,0.09822451317296678
0.9370725034199726,0.09808132875143184
0.936986301369863,0.0979381443298969
0.9368998628257887,0.09779495990836197
0.9368131868131868,0.09765177548682703
0.936726272352132,0.0975085910652921
0.9366391184573003,0.09736540664375716
0.9365517241379311,0.09722222222222222
0.93646408839779,0.09707903780068729
0.9363762102351314,0.09693585337915235
0.9362880886426593,0.09679266895761741
0.9361997226074896,0.09664948453608248
0.9361111111111111,0.09650630011454754
0.9360222531293463,0.0963631156930126
0.935933147632312,0.09621993127147767
0.9358437935843794,0.09607674684994273
0.9357541899441341,0.0959335624284078
0.9356643356643357,0.09579037800687286
0.9355742296918768,0.09564719358533791
0.9354838709677419,0.09550400916380297
0.9353932584269663,0.09536082474226804
0.9353023909985936,0.0952176403207331
0.9352112676056338,0.09507445589919816
0.9351198871650211,0.09493127147766323
0.9350282485875706,0.09478808705612829
0.9349363507779349,0.09464490263459335
0.9348441926345609,0.09450171821305842
0.9347517730496454,0.09435853379152348
0.9346590909090909,0.09421534936998854
0.9345661450924608,0.09407216494845361
0.9344729344729344,0.09392898052691867
0.9343794579172611,0.09378579610538373
0.9342857142857143,0.0936426116838488
0.9356223175965666,0.0936426116838488
0.9355300859598854,0.09349942726231386
0.9354375896700143,0.09335624284077892
0.9353448275862069,0.09321305841924399
0.935251798561151,0.09306987399770905
0.9351585014409222,0.09292668957617412
0.935064935064935,0.09278350515463918
0.934971098265896,0.09264032073310424
0.934876989869754,0.0924971363115693
0.9347826086956522,0.09235395189003437
0.9346879535558781,0.09221076746849943
0.936046511627907,0.09221076746849943
0.9374090247452693,0.09221076746849943
0.9387755102040817,0.09221076746849943
0.9386861313868613,0.0920675830469645
0.9385964912280702,0.09192439862542956
0.9385065885797951,0.09178121420389461
0.9384164222873901,0.09163802978235967
0.9397944199706314,0.09163802978235967
0.9411764705882353,0.09163802978235967
0.9410898379970545,0.09149484536082474
0.9410029498525073,0.0913516609392898
0.9409158050221565,0.09120847651775486
0.9408284023668639,0.09106529209621993
0.9407407407407408,0.09092210767468499
0.9406528189910979,0.09077892325315005
0.9405646359583952,0.09063573883161512
0.9419642857142857,0.09063573883161512
0.9418777943368107,0.09049255441008018
0.9417910447761194,0.09034936998854524
0.9431988041853513,0.09034936998854524
0.9431137724550899,0.09020618556701031
0.9445277361319341,0.09020618556701031
0.9444444444444444,0.09006300114547537
0.9443609022556391,0.08991981672394044
0.9442771084337349,0.0897766323024055
0.9441930618401206,0.08963344788087056
0.9441087613293051,0.08949026345933563
0.9440242057488654,0.08934707903780069
0.943939393939394,0.08920389461626575
0.9438543247344461,0.08906071019473082
0.9437689969604863,0.08891752577319588
0.943683409436834,0.08877434135166094
0.9435975609756098,0.088631156930126
0.9435114503816794,0.08848797250859107
0.9434250764525994,0.08834478808705613
0.9433384379785605,0.0882016036655212
0.9432515337423313,0.08805841924398626
0.9431643625192012,0.08791523482245132
0.943076923076923,0.08777205040091637
0.9429892141756548,0.08762886597938144
0.9429012345679012,0.0874856815578465
0.9428129829984544,0.08734249713631156
0.9427244582043344,0.08719931271477663
0.9426356589147287,0.08705612829324169
0.9425465838509317,0.08691294387170675
0.942457231726283,0.08676975945017182
0.942367601246106,0.08662657502863688
0.9422776911076443,0.08648339060710195
0.9421875,0.08634020618556701
0.9420970266040689,0.08619702176403207
0.9420062695924765,0.08605383734249714
0.9419152276295133,0.0859106529209622
0.9418238993710691,0.08576746849942726
0.9417322834645669,0.08562428407789233
0.9416403785488959,0.08548109965635739
0.9415481832543444,0.08533791523482245
0.9414556962025317,0.08519473081328752
