fpr,tpr
0.16796679860123737,0.7739117983963345
0.1681973638704223,0.7741981672394044
0.16823579141528647,0.7743413516609393
0.1683895015947431,0.7744845360824743
0.1685816393190639,0.7744845360824743
0.16885063213311302,0.7749140893470791
0.16892748722284134,0.7753436426116839
0.16900434231256964,0.7754868270332188
0.16908119740229796,0.7754868270332188
0.16908119740229796,0.7757731958762887
0.16911962494716212,0.7757731958762887
0.16915805249202628,0.7759163802978236
0.16915805249202628,0.7760595647193586
0.1692349075817546,0.7760595647193586
0.16931176267148293,0.7760595647193586
0.16931176267148293,0.7762027491408935
0.1693501902163471,0.7762027491408935
0.1695039003958037,0.7762027491408935
0.1696191830303962,0.7762027491408935
0.16969603812012451,0.7762027491408935
0.16973446566498868,0.7762027491408935
0.16981132075471697,0.7762027491408935
0.16981132075471697,0.7763459335624284
0.16984974829958113,0.7764891179839634
0.1698881758444453,0.7764891179839634
0.1698881758444453,0.7766323024054983
0.16992660338930946,0.7766323024054983
0.17004188602390194,0.7767754868270332
0.17023402374822272,0.7767754868270332
0.17027245129308688,0.7770618556701031
0.17038773392767936,0.7770618556701031
0.17038773392767936,0.777348224513173
0.17046458901740769,0.7774914089347079
0.170541444107136,0.7774914089347079
0.17065672674172847,0.7774914089347079
0.17069515428659263,0.7776345933562429
0.1707335818314568,0.7776345933562429
0.17077200937632095,0.7779209621993127
0.1710025746455059,0.7780641466208477
0.17115628482496253,0.7780641466208477
0.17123313991469086,0.7780641466208477
0.17138685009414747,0.7780641466208477
0.17142527763901164,0.7780641466208477
0.17188640817738154,0.7780641466208477
0.1725781039849364,0.7784936998854525
0.17261653152980055,0.7784936998854525
0.17261653152980055,0.7786368843069874
0.17269338661952888,0.7786368843069874
0.17288552434384968,0.7786368843069874
0.1730392345233063,0.7790664375715922
0.17319294470276295,0.7793528064146621
0.17334665488221956,0.7793528064146621
0.1737693578757253,0.7800687285223368
0.17380778542058947,0.7802119129438717
0.17599815547784653,0.781930126002291
0.17599815547784653,0.7820733104238259
0.17626714829189563,0.7820733104238259
0.17634400338162395,0.7820733104238259
0.17638243092648812,0.7820733104238259
0.1764592860162164,0.7820733104238259
0.17661299619567306,0.7820733104238259
0.17672827883026554,0.7823596792668958
0.17680513391999386,0.7823596792668958
0.1776121123621412,0.7829324169530355
0.17765053990700533,0.7829324169530355
0.17765053990700533,0.7830756013745704
0.1778811051761903,0.7837915234822451
0.17803481535564694,0.7837915234822451
0.17803481535564694,0.7839347079037801
0.17807324290051108,0.7839347079037801
0.1781500979902394,0.7839347079037801
0.17822695307996772,0.7839347079037801
0.17830380816969604,0.7839347079037801
0.17838066325942437,0.784077892325315
0.17841909080428853,0.784077892325315
0.17857280098374514,0.7842210767468499
0.17857280098374514,0.7843642611683849
0.17857280098374514,0.7847938144329897
0.17857280098374514,0.7849369988545246
0.17864965607347347,0.7849369988545246
0.17876493870806595,0.7849369988545246
0.1788033662529301,0.7849369988545246
0.1788033662529301,0.7852233676975945
0.1788802213426584,0.7852233676975945
0.1791876417015717,0.7852233676975945
0.17922606924643583,0.7853665521191294
0.17930292433616415,0.7853665521191294
0.1794566345156208,0.7855097365406644
0.17961034469507745,0.7855097365406644
0.1797256273296699,0.7855097365406644
0.1797256273296699,0.7857961053837342
0.17980248241939822,0.7857961053837342
0.17999462014371903,0.7859392898052692
0.17999462014371903,0.7860824742268041
0.1801867578680398,0.7860824742268041
0.1801867578680398,0.786225658648339
0.18034046804749645,0.786368843069874
0.18034046804749645,0.7865120274914089
0.18049417822695307,0.7865120274914089
0.1805710333166814,0.7865120274914089
0.18064788840640972,0.7865120274914089
0.18064788840640972,0.7866552119129439
0.18072474349613804,0.7866552119129439
0.1807631710410022,0.7866552119129439
0.1808400261307305,0.7869415807560137
0.18087845367559466,0.7869415807560137
0.18087845367559466,0.7870847651775487
0.18099373631018714,0.7870847651775487
0.18099373631018714,0.7872279495990836
0.18099373631018714,0.7878006872852233
0.18110901894477963,0.7879438717067583
0.1811474464896438,0.7879438717067583
0.1811474464896438,0.7880870561282932
0.1813011566691004,0.7880870561282932
0.18133958421396457,0.7882302405498282
0.18157014948314953,0.7882302405498282
0.18157014948314953,0.7883734249713631
0.18160857702801367,0.788659793814433
0.18160857702801367,0.7888029782359679
0.18164700457287783,0.7889461626575028
0.18164700457287783,0.7892325315005727
0.18172385966260615,0.7893757159221076
0.1817622872074703,0.7893757159221076
0.1817622872074703,0.7899484536082474
0.18183914229719864,0.7899484536082474
0.1818775698420628,0.7899484536082474
0.18203128002151941,0.7899484536082474
0.18206970756638358,0.7899484536082474
0.1821465626561119,0.7899484536082474
0.18218499020097606,0.7899484536082474
0.18218499020097606,0.7902348224513173
0.18218499020097606,0.7903780068728522
0.18230027283556854,0.7903780068728522
0.18237712792529684,0.7903780068728522
0.18249241055988932,0.7903780068728522
0.18249241055988932,0.7905211912943871
0.18256926564961765,0.7905211912943871
0.18264612073934597,0.7905211912943871
0.18276140337393845,0.7905211912943871
0.18283825846366675,0.7906643757159221
0.18303039618798755,0.7906643757159221
0.18303039618798755,0.790807560137457
0.18306882373285172,0.790807560137457
0.18318410636744417,0.7910939289805269
0.1832609614571725,0.7910939289805269
0.18333781654690082,0.7910939289805269
0.1837220919955424,0.7910939289805269
0.18379894708527073,0.7910939289805269
0.1838373746301349,0.7910939289805269
0.1843753602582331,0.7913802978235968
0.18441378780309725,0.7913802978235968
0.18452907043768974,0.7913802978235968
0.184836490796603,0.7913802978235968
0.18491334588633132,0.7913802978235968
0.18887138300733966,0.7955326460481099
0.18894823809706798,0.7955326460481099
0.18894823809706798,0.7956758304696449
0.1890250931867963,0.7956758304696449
0.18914037582138876,0.7956758304696449
0.18914037582138876,0.7958190148911798
0.18917880336625292,0.7958190148911798
0.1892940860008454,0.7958190148911798
0.18933251354570957,0.7958190148911798
0.18933251354570957,0.7959621993127147
0.18937094109057373,0.7959621993127147
0.1894093686354379,0.7962485681557846
0.1894862237251662,0.7962485681557846
0.1895630788148945,0.7962485681557846
0.1895630788148945,0.7963917525773195
0.18960150635975867,0.7965349369988545
0.189678361449487,0.7965349369988545
0.18983207162894364,0.7965349369988545
0.18987049917380777,0.7965349369988545
0.18990892671867193,0.7966781214203894
0.18998578180840026,0.7966781214203894
0.18998578180840026,0.7968213058419243
0.19006263689812858,0.7968213058419243
0.19017791953272106,0.7969644902634594
0.19017791953272106,0.7971076746849943
0.19025477462244939,0.7971076746849943
0.1906774776159551,0.7973940435280642
0.1908696153402759,0.7973940435280642
0.1909848979748684,0.7973940435280642
0.1910617530645967,0.7973940435280642
0.19163816623755908,0.7975372279495991
0.19163816623755908,0.7976804123711341
0.19167659378242324,0.7976804123711341
0.19167659378242324,0.797823596792669
0.1919840141413365,0.797966781214204
0.19202244168620067,0.7982531500572738
0.1921761518656573,0.7982531500572738
0.19221457941052147,0.7983963344788088
0.19240671713484225,0.7983963344788088
0.1925604273142989,0.7988258877434136
0.1926372824040272,0.7988258877434136
0.19271413749375552,0.7989690721649485
0.19290627521807632,0.7992554410080184
0.19294470276294048,0.7992554410080184
0.19302155785266878,0.7992554410080184
0.19317526803212542,0.7992554410080184
0.19321369557698959,0.7993986254295533
0.1932905506667179,0.7993986254295533
0.1932905506667179,0.7995418098510882
0.19332897821158207,0.7996849942726232
0.1934058333013104,0.7996849942726232
0.1936748261153595,0.7996849942726232
0.19371325366022366,0.7996849942726232
0.19379010874995198,0.7996849942726232
0.19390539138454443,0.7996849942726232
0.19402067401913692,0.7996849942726232
0.19402067401913692,0.7998281786941581
0.19409752910886524,0.7998281786941581
0.194520232102371,0.800114547537228
0.19536563808938248,0.8012600229095075
0.19544249317911078,0.8012600229095075
0.19563463090343158,0.8014032073310424
0.1957114859931599,0.8014032073310424
0.1957883410828882,0.8014032073310424
0.1957883410828882,0.8015463917525774
0.19582676862775236,0.8015463917525774
0.195980478807209,0.8015463917525774
0.19605733389693733,0.8015463917525774
0.19605733389693733,0.8016895761741123
0.1960957614418015,0.8016895761741123
0.19617261653152981,0.8018327605956472
0.19617261653152981,0.8019759450171822
0.19621104407639395,0.8019759450171822
0.19648003689044308,0.802405498281787
0.19659531952503553,0.802405498281787
0.1966337470698997,0.802405498281787
0.19678745724935634,0.802405498281787
0.19717173269799793,0.8025486827033219
0.19717173269799793,0.8026918671248569
0.19724858778772625,0.8026918671248569
0.1973638704223187,0.8026918671248569
0.19751758060177535,0.8026918671248569
0.19763286323636783,0.8026918671248569
0.197671290781232,0.8026918671248569
0.19801713868500942,0.8028350515463918
0.19809399377473774,0.8028350515463918
0.1981324213196019,0.8028350515463918
0.1995158129347116,0.8039805269186713
0.19955424047957576,0.8039805269186713
0.19963109556930408,0.8039805269186713
0.19982323329362486,0.8039805269186713
0.19982323329362486,0.804553264604811
0.19986166083848902,0.804553264604811
0.19986166083848902,0.804696449026346
0.19993851592821735,0.8048396334478809
0.200092226107674,0.8048396334478809
0.2002459362871306,0.8048396334478809
0.2002459362871306,0.8049828178694158
0.20039964646658726,0.8049828178694158
0.20043807401145142,0.8049828178694158
0.20047650155631558,0.8051260022909508
0.2005149291011797,0.8051260022909508
0.20070706682550052,0.8052691867124857
0.20078392191522884,0.8054123711340206
0.20078392191522884,0.8056987399770905
0.20097605963954962,0.8064146620847652
0.20101448718441378,0.8064146620847652
0.2010913422741421,0.8067010309278351
0.20112976981900627,0.8067010309278351
0.2012066249087346,0.8067010309278351
0.20124505245359875,0.8067010309278351
0.2019367482611536,0.806987399770905
0.2019367482611536,0.8071305841924399
0.20224416862006686,0.8072737686139748
0.20228259616493102,0.8072737686139748
0.2023978787995235,0.8072737686139748
0.20247473388925183,0.8072737686139748
0.20251316143411596,0.8072737686139748
0.2027821542481651,0.8075601374570447
0.20301271951735003,0.8078465063001146
0.2030511470622142,0.8078465063001146
0.20308957460707835,0.8079896907216495
0.20312800215194252,0.8079896907216495
0.203243284786535,0.8079896907216495
0.20328171233139913,0.8079896907216495
0.20385812550436153,0.8082760595647194
0.20431925604273143,0.809135166093929
0.20443453867732392,0.809135166093929
0.20447296622218805,0.809135166093929
0.2052030895746071,0.8098510882016037
0.20524151711947125,0.8098510882016037
0.20524151711947125,0.8101374570446735
0.2053567997540637,0.8101374570446735
0.20539522729892787,0.8104238258877434
0.20585635783729778,0.8111397479954181
0.2059332129270261,0.8111397479954181
0.20616377819621104,0.8111397479954181
0.20624063328593936,0.8111397479954181
0.20627906083080352,0.8111397479954181
0.20635591592053185,0.811282932416953
0.206394343465396,0.811282932416953
0.20650962609998846,0.811282932416953
0.20654805364485262,0.811282932416953
0.2065864811897168,0.811426116838488
0.20662490873458095,0.811426116838488
0.20670176382430927,0.8115693012600229
0.2068554740037659,0.8124284077892325
0.20697075663835837,0.8124284077892325
0.2070476117280867,0.8124284077892325
0.20723974945240747,0.8124284077892325
0.20727817699727163,0.8124284077892325
0.20743188717672828,0.8124284077892325
0.2075087422664566,0.8124284077892325
0.20766245244591322,0.8127147766323024
0.20766245244591322,0.8128579610538373
0.20773930753564154,0.8130011454753723
0.2077777350805057,0.8130011454753723
0.20820043807401145,0.8132875143184422
0.2082388656188756,0.8132875143184422
0.2082388656188756,0.8134306987399771
0.20839257579833226,0.813573883161512
0.2084310033431964,0.813573883161512
0.20858471352265304,0.813573883161512
0.20866156861238136,0.813573883161512
0.20881527879183798,0.813573883161512
0.20893056142643046,0.813573883161512
0.2090842716058871,0.813573883161512
0.20943011950966453,0.813573883161512
0.2094685470545287,0.813717067583047
0.20954540214425701,0.813717067583047
0.20985282250317028,0.813717067583047
0.2099296775928986,0.813717067583047
0.21004496022749106,0.813717067583047
0.21012181531721938,0.813717067583047
0.21031395304154019,0.8138602520045819
0.21035238058640435,0.8138602520045819
0.21042923567613264,0.8140034364261168
0.21050609076586096,0.8140034364261168
0.21069822849018177,0.8140034364261168
0.21073665603504593,0.8140034364261168
0.21089036621450255,0.8140034364261168
0.2109287937593667,0.8140034364261168
0.21100564884909503,0.8141466208476518
0.21115935902855165,0.8141466208476518
0.2111977865734158,0.8141466208476518
0.21127464166314414,0.8141466208476518
0.2113130692080083,0.8141466208476518
0.21142835184260078,0.8141466208476518
0.21185105483610653,0.8144329896907216
0.2118894823809707,0.8145761741122566
0.21281174345771048,0.8155784650630011
0.21285017100257464,0.8157216494845361
0.21292702609230296,0.8157216494845361
0.21311916381662377,0.8157216494845361
0.21311916381662377,0.815864833906071
0.2131575913614879,0.815864833906071
0.2131575913614879,0.8164375715922108
0.21323444645121623,0.8164375715922108
0.2132728739960804,0.8164375715922108
0.21342658417553703,0.8164375715922108
0.21342658417553703,0.8165807560137457
0.21350343926526535,0.8165807560137457
0.21350343926526535,0.8167239404352806
0.21358029435499365,0.8168671248568156
0.21358029435499365,0.8171534936998854
0.21369557698958613,0.8171534936998854
0.21477154824578257,0.8182989690721649
0.21480997579064673,0.8182989690721649
0.21480997579064673,0.8184421534936999
0.21488683088037505,0.8184421534936999
0.21500211351496754,0.8188717067583047
0.21511739614956,0.8188717067583047
0.21534796141874496,0.8188717067583047
0.21538638896360912,0.8190148911798396
0.21542481650847328,0.8190148911798396
0.21542481650847328,0.8193012600229095
0.2160396572262998,0.8197308132875143
0.21607808477116397,0.8197308132875143
0.21619336740575645,0.8198739977090492
0.21623179495062061,0.8200171821305842
0.21623179495062061,0.8201603665521191
0.2163086500403489,0.8201603665521191
0.21634707758521307,0.8201603665521191
0.21650078776466972,0.8201603665521191
0.21653921530953388,0.8201603665521191
0.2166160703992622,0.820303550973654
0.21684663566844714,0.8205899198167239
0.21719248357222457,0.8208762886597938
0.21738462129654537,0.8210194730813287
0.21749990393113783,0.8214490263459335
0.2181915997386927,0.8221649484536082
0.218268454828421,0.8221649484536082
0.21830688237328516,0.8221649484536082
0.21838373746301348,0.8223081328751431
0.21842216500787764,0.8224513172966781
0.21861430273219845,0.8224513172966781
0.21865273027706258,0.822594501718213
0.2190370057257042,0.8228808705612829
0.21919071590516082,0.8228808705612829
0.21961341889866656,0.8231672394043528
0.21969027398839489,0.8233104238258877
0.2197671290781232,0.8235967926689576
0.21988241171271566,0.8235967926689576
0.21988241171271566,0.8237399770904925
0.22049725243054222,0.8244558991981672
0.22065096260999884,0.8244558991981672
0.22084310033431964,0.8244558991981672
0.2209968105137763,0.8244558991981672
0.22103523805864042,0.8244558991981672
0.2211505206932329,0.8244558991981672
0.22122737578296123,0.8244558991981672
0.22130423087268955,0.8244558991981672
0.2213426584175537,0.8244558991981672
0.2213426584175537,0.8245990836197021
0.221419513507282,0.8250286368843069
0.2215347961418745,0.8250286368843069
0.22157322368673865,0.8250286368843069
0.22165007877646697,0.8253150057273768
0.22168850632133114,0.8253150057273768
0.22188064404565191,0.8254581901489118
0.22188064404565191,0.8256013745704467
0.22191907159051608,0.8256013745704467
0.2219959266802444,0.8256013745704467
0.22211120931483688,0.8256013745704467
0.22222649194942934,0.8257445589919816
0.2222649194942935,0.8257445589919816
0.2222649194942935,0.8258877434135166
0.22230334703915766,0.8258877434135166
0.22253391230834263,0.8258877434135166
0.2228413326672559,0.8261741122565864
0.2228413326672559,0.8263172966781214
0.22295661530184838,0.8263172966781214
0.22303347039157667,0.8263172966781214
0.22307189793644083,0.8263172966781214
0.22322560811589748,0.8263172966781214
0.22322560811589748,0.8264604810996563
0.2233024632056258,0.8264604810996563
0.22337931829535412,0.8264604810996563
0.22337931829535412,0.8266036655211912
0.22349460092994658,0.8267468499427262
0.22360988356453906,0.8267468499427262
0.22380202128885984,0.827176403207331
0.22391730392345233,0.827176403207331
0.22434000691695807,0.8273195876288659
0.2244168620066864,0.8273195876288659
0.2244168620066864,0.8274627720504009
0.22449371709641472,0.8274627720504009
0.224570572186143,0.8274627720504009
0.22460899973100718,0.8276059564719358
0.22464742727587134,0.8276059564719358
0.22503170272451292,0.8278923253150057
0.22507013026937708,0.8278923253150057
0.2254159781731545,0.8283218785796106
0.225531260807747,0.8283218785796106
0.22564654344233948,0.8283218785796106
0.2257233985320678,0.8283218785796106
0.22587710871152442,0.8287514318442154
0.22603081889098106,0.8290378006872853
0.22606924643584522,0.8290378006872853
0.226261384160166,0.8293241695303551
0.22649194942935097,0.8294673539518901
0.227952196134189,0.8300400916380298
0.22799062367905315,0.8300400916380298
0.22806747876878147,0.8300400916380298
0.22810590631364563,0.8300400916380298
0.22818276140337393,0.8300400916380298
0.2282980440379664,0.8300400916380298
0.22860546439687968,0.8300400916380298
0.22875917457633632,0.8300400916380298
0.22875917457633632,0.8301832760595648
0.2288744572109288,0.8301832760595648
0.2288744572109288,0.8303264604810997
0.22898973984552126,0.8303264604810997
0.22902816739038542,0.8303264604810997
0.2291434500249779,0.8303264604810997
0.22933558774929869,0.8303264604810997
0.22933558774929869,0.8307560137457045
0.22937401529416285,0.8307560137457045
0.22945087038389117,0.8307560137457045
0.22948929792875533,0.8307560137457045
0.22968143565307614,0.8310423825887744
0.22971986319794027,0.8310423825887744
0.2304499865503593,0.8313287514318443
0.2304499865503593,0.8314719358533792
0.2305268416400876,0.8314719358533792
0.2309111170887292,0.8314719358533792
0.23125696499250664,0.8316151202749141
0.2320255158897898,0.8320446735395189
0.23256350151788802,0.8327605956471936
0.2326787841524805,0.8327605956471936
0.23275563924220882,0.8327605956471936
0.23279406678707298,0.8327605956471936
0.23302463205625792,0.8327605956471936
0.23302463205625792,0.8329037800687286
0.2331399146908504,0.8329037800687286
0.23321676978057873,0.8329037800687286
0.23325519732544286,0.8329037800687286
0.23325519732544286,0.8331901489117984
0.2333320524151712,0.8331901489117984
0.2333320524151712,0.8333333333333334
0.23375475540867693,0.8333333333333334
0.2337931829535411,0.8334765177548683
0.23383161049840526,0.8334765177548683
0.23383161049840526,0.8336197021764032
0.23390846558813358,0.8337628865979382
0.2339853206778619,0.8337628865979382
0.2340621757675902,0.8337628865979382
0.23413903085731852,0.8337628865979382
0.234254313491911,0.8337628865979382
0.23433116858163933,0.8337628865979382
0.23448487876109594,0.8337628865979382
0.2345233063059601,0.8339060710194731
0.2346385889405526,0.8339060710194731
0.2347154440302809,0.8339060710194731
0.2349075817546017,0.8339060710194731
0.23517657456865082,0.834049255441008
0.23521500211351495,0.834049255441008
0.23529185720324328,0.834049255441008
0.23540713983783576,0.834049255441008
0.23548399492756408,0.834049255441008
0.23552242247242824,0.834049255441008
0.2355608500172924,0.834192439862543
0.2356377051070207,0.8346219931271478
0.23571456019674902,0.8346219931271478
0.2360219805556623,0.8346219931271478
0.23613726319025477,0.8346219931271478
0.23659839372862468,0.8350515463917526
0.23659839372862468,0.8353379152348225
0.23663682127348884,0.8353379152348225
0.23671367636321716,0.8353379152348225
0.23675210390808132,0.8353379152348225
0.23682895899780962,0.8353379152348225
0.23686738654267378,0.8356242840778924
0.2369442416324021,0.8356242840778924
0.2370595242669946,0.8356242840778924
0.23709795181185875,0.8356242840778924
0.23717480690158707,0.8356242840778924
0.23725166199131537,0.8356242840778924
0.2375206548053645,0.8360538373424972
0.23755908235022866,0.8361970217640321
0.2375975098950928,0.8361970217640321
0.2376743649848211,0.8361970217640321
0.23771279252968527,0.8361970217640321
0.23802021288859854,0.836483390607102
0.23813549552319102,0.836483390607102
0.23813549552319102,0.8366265750286369
0.23817392306805518,0.8369129438717068
0.23832763324751183,0.8369129438717068
0.23832763324751183,0.8370561282932417
0.238366060792376,0.8370561282932417
0.238366060792376,0.8371993127147767
0.2385197709718326,0.8373424971363116
0.23859662606156093,0.8374856815578465
0.2387119086961534,0.8374856815578465
0.23875033624101757,0.8374856815578465
0.23882719133074587,0.8374856815578465
0.23894247396533835,0.8374856815578465
0.23894247396533835,0.8376288659793815
0.23901932905506668,0.8376288659793815
0.23913461168965916,0.8377720504009164
0.2391730392345233,0.8377720504009164
0.2393651769588441,0.8379152348224513
0.23944203204857242,0.8379152348224513
0.23944203204857242,0.8380584192439863
0.23959574222802904,0.8380584192439863
0.2396341697728932,0.8382016036655212
0.23967259731775736,0.8382016036655212
0.2406717134842255,0.8389175257731959
0.24078699611881796,0.8389175257731959
0.2409407062982746,0.8389175257731959
0.2409407062982746,0.8392038946162658
0.24097913384313877,0.8392038946162658
0.24101756138800293,0.8393470790378007
0.2410559889328671,0.8393470790378007
0.2410559889328671,0.8394902634593356
0.24109441647773125,0.8394902634593356
0.24109441647773125,0.8396334478808706
0.24117127156745954,0.8396334478808706
0.2412096991123237,0.8397766323024055
0.2414018368366445,0.8397766323024055
0.24147869192637283,0.8397766323024055
0.241517119471237,0.8397766323024055
0.2416708296506936,0.8399198167239404
0.24174768474042194,0.8399198167239404
0.24186296737501442,0.8399198167239404
0.24193982246474272,0.8399198167239404
0.24217038773392768,0.8400630011454754
0.24228567036852017,0.8400630011454754
0.2423240979133843,0.8402061855670103
0.2423240979133843,0.8403493699885453
0.24266994581716175,0.8404925544100802
0.2427083733620259,0.8407789232531501
0.2429005110863467,0.8407789232531501
0.24305422126580334,0.8407789232531501
0.2430926488106675,0.8410652920962199
0.2431695039003958,0.8410652920962199
0.24320793144525996,0.8410652920962199
0.24324635899012412,0.8412084765177549
0.24332321407985244,0.8412084765177549
0.24340006916958076,0.8413516609392898
0.24340006916958076,0.8414948453608248
0.24343849671444492,0.8414948453608248
0.24351535180417322,0.8414948453608248
0.2436306344387657,0.8414948453608248
0.2436306344387657,0.8416380297823597
0.24370748952849403,0.8416380297823597
0.24370748952849403,0.8417812142038946
0.2437459170733582,0.8419243986254296
0.2437459170733582,0.8420675830469645
0.2438996272528148,0.8420675830469645
0.24393805479767897,0.8420675830469645
0.2440149098874073,0.8420675830469645
0.2440149098874073,0.8422107674684994
0.24405333743227145,0.8422107674684994
0.24416862006686393,0.8423539518900344
0.2442839027014564,0.8423539518900344
0.2443607577911847,0.8423539518900344
0.24439918533604887,0.8423539518900344
0.24459132306036968,0.8424971363115693
0.24470660569496214,0.8424971363115693
0.2447450332398263,0.8426403207331042
0.2447450332398263,0.8427835051546392
0.24478346078469046,0.8427835051546392
0.24482188832955462,0.8429266895761741
0.24489874341928294,0.8429266895761741
0.24497559850901127,0.8429266895761741
0.2450524535987396,0.843069873997709
0.24509088114360372,0.843069873997709
0.24509088114360372,0.843213058419244
0.24551358413710947,0.843213058419244
0.24551358413710947,0.8433562428407789
0.2455904392268378,0.8433562428407789
0.24574414940629444,0.8433562428407789
0.24582100449602276,0.8433562428407789
0.2471659685662683,0.8442153493699885
0.24728125120086078,0.8442153493699885
0.24743496138031743,0.8442153493699885
0.24758867155977404,0.8442153493699885
0.24766552664950237,0.8442153493699885
0.24770395419436653,0.8442153493699885
0.24770395419436653,0.8443585337915235
0.24785766437382314,0.8445017182130584
0.2478960919186873,0.8446449026345934
0.24816508473273644,0.8447880870561283
0.24831879491219305,0.8449312714776632
0.24831879491219305,0.8452176403207331
0.24835722245705721,0.845504009163803
0.24843407754678554,0.845504009163803
0.2484725050916497,0.8456471935853379
0.24851093263651386,0.8456471935853379
0.24851093263651386,0.8457903780068728
0.24854936018137802,0.8457903780068728
0.24854936018137802,0.8459335624284078
0.24858778772624218,0.8459335624284078
0.24870307036083464,0.8459335624284078
0.24870307036083464,0.8462199312714777
0.24877992545056296,0.8463631156930126
0.24889520808515544,0.8463631156930126
0.24897206317488377,0.8463631156930126
0.24901049071974793,0.8465063001145475
0.24901049071974793,0.8466494845360825
0.2492026284440687,0.8469358533791523
0.2492026284440687,0.8470790378006873
0.24924105598893287,0.8470790378006873
0.24954847634784613,0.8470790378006873
0.2495869038927103,0.8470790378006873
0.24966375898243862,0.8470790378006873
0.24970218652730278,0.8470790378006873
0.2497790416170311,0.8470790378006873
0.24989432425162356,0.8470790378006873
0.24997117934135188,0.8470790378006873
0.2500480344310802,0.8470790378006873
0.250240172155401,0.8472222222222222
0.25027859970026517,0.8472222222222222
0.25027859970026517,0.8473654066437571
0.2503554547899935,0.8473654066437571
0.25085501287322753,0.8475085910652921
0.25093186796295586,0.8475085910652921
0.25097029550782,0.8475085910652921
0.2510087230526842,0.847794959908362
0.25112400568727666,0.847794959908362
0.2512392883218691,0.847794959908362
0.2513545709564616,0.8479381443298969
0.2513545709564616,0.8480813287514318
0.25139299850132574,0.8480813287514318
0.25146985359105406,0.8482245131729668
0.2515082811359182,0.8483676975945017
0.2516235637705107,0.8483676975945017
0.2516235637705107,0.8485108820160366
0.25166199131537487,0.8485108820160366
0.2517388464051032,0.8485108820160366
0.25177727394996735,0.8486540664375716
0.2518541290396957,0.8486540664375716
0.25189255658455983,0.8486540664375716
0.25189255658455983,0.8489404352806414
0.25196941167428816,0.8489404352806414
0.2520846943088806,0.8490836197021764
0.2520846943088806,0.8492268041237113
0.2521615493986089,0.8492268041237113
0.25223840448833723,0.8492268041237113
0.2523921146677939,0.8492268041237113
0.2523921146677939,0.8493699885452463
0.2524689697575222,0.8495131729667812
0.25250739730238636,0.8495131729667812
0.2525842523921147,0.8495131729667812
0.25262267993697884,0.8495131729667812
0.25285324520616376,0.8495131729667812
0.25296852784075624,0.8495131729667812
0.2530069553856204,0.8495131729667812
0.2531990931099412,0.8495131729667812
0.25323752065480537,0.8495131729667812
0.2533143757445337,0.8495131729667812
0.25346808592399034,0.8495131729667812
0.25346808592399034,0.8497995418098511
0.25354494101371866,0.8497995418098511
0.25354494101371866,0.849942726231386
0.25358336855858277,0.849942726231386
0.2536602236483111,0.849942726231386
0.25369865119317525,0.849942726231386
0.2538523613726319,0.849942726231386
0.25389078891749606,0.849942726231386
0.25408292664181686,0.849942726231386
0.254121354186681,0.849942726231386
0.25419820927640935,0.849942726231386
0.25427506436613767,0.849942726231386
0.2544672020904584,0.849942726231386
0.2545056296353226,0.849942726231386
0.25473619490450755,0.8500859106529209
0.2548130499942359,0.8500859106529209
0.2550051877185567,0.8500859106529209
0.255082042808285,0.8502290950744559
0.25512047035314916,0.8502290950744559
0.2552357529877416,0.8503722794959908
0.2553126080774699,0.8503722794959908
0.25538946316719824,0.8503722794959908
0.2555047458017907,0.8503722794959908
0.2556200284363832,0.8505154639175257
0.25565845598124737,0.8505154639175257
0.2557353110709757,0.8506586483390607
0.25588902125043234,0.8508018327605956
0.2560811589747531,0.8509450171821306
0.25623486915420973,0.8509450171821306
0.2563501517888022,0.8509450171821306
0.25642700687853054,0.8509450171821306
0.25642700687853054,0.8510882016036655
0.25650386196825886,0.8510882016036655
0.25661914460285135,0.8510882016036655
0.25669599969257967,0.8510882016036655
0.2570034200514929,0.8510882016036655
0.2570802751412212,0.8510882016036655
0.2571955577758137,0.8510882016036655
0.25723398532067787,0.8510882016036655
0.2573108404104062,0.8512313860252004
0.25734926795527036,0.8512313860252004
0.2573876955001345,0.8513745704467354
0.25746455058986284,0.8513745704467354
0.2580409637628252,0.8519473081328751
0.25819467394228185,0.8519473081328751
0.25819467394228185,0.85209049255441
0.2598470583714407,0.8526632302405498
0.26134573262114286,0.854524627720504
0.2614225877108712,0.854524627720504
0.26188371824924106,0.8546678121420389
0.2619605733389694,0.8546678121420389
0.26199900088383354,0.8546678121420389
0.2620374284286977,0.8548109965635738
0.26211428351842603,0.8549541809851088
0.2622679936978826,0.8549541809851088
0.2623832763324751,0.8549541809851088
0.2623832763324751,0.8550973654066437
0.26253698651193175,0.8550973654066437
0.26253698651193175,0.8552405498281787
0.26261384160166007,0.8552405498281787
0.2626906966913884,0.8552405498281787
0.2626906966913884,0.8555269186712485
0.2626906966913884,0.8556701030927835
0.2628059793259809,0.8556701030927835
0.2629981170503017,0.8556701030927835
0.2629981170503017,0.8558132875143184
0.2630365445951658,0.8559564719358533
0.2631518272297583,0.8559564719358533
0.26345924758867156,0.8560996563573883
0.2636129577681282,0.8560996563573883
0.26376666794758485,0.8560996563573883
0.26411251585136225,0.8560996563573883
0.2641893709410906,0.8560996563573883
0.2642662260308189,0.8560996563573883
0.26441993621027554,0.8560996563573883
0.2644583637551397,0.8562428407789232
