fpr,tpr
0.036275602351765746,0.4845360824742268
0.03635245744149406,0.4845360824742268
0.03635245744149406,0.4848224513172967
0.03642931253122238,0.4848224513172967
0.03642931253122238,0.4852520045819015
0.0365061676209507,0.4852520045819015
0.0365061676209507,0.48553837342497136
0.036544595165814854,0.48553837342497136
0.036544595165814854,0.48582474226804123
0.03669830534527149,0.48582474226804123
0.03669830534527149,0.48596792668957617
0.03673673289013565,0.48596792668957617
0.03673673289013565,0.486397479954181
0.03677516043499981,0.486397479954181
0.03677516043499981,0.4868270332187858
0.036890443069592285,0.4868270332187858
0.036890443069592285,0.4869702176403207
0.03692887061445644,0.4869702176403207
0.03692887061445644,0.4879725085910653
0.0369672981593206,0.4879725085910653
0.0369672981593206,0.4881156930126002
0.03700572570418476,0.4881156930126002
0.03700572570418476,0.4884020618556701
0.03704415324904892,0.4884020618556701
0.03704415324904892,0.48868843069873996
0.03712100833877723,0.48868843069873996
0.03712100833877723,0.4888316151202749
0.037197863428505555,0.4888316151202749
0.037197863428505555,0.4892611683848797
0.03723629097336971,0.4892611683848797
0.03723629097336971,0.4904066437571592
0.037313146063098025,0.4904066437571592
0.037313146063098025,0.4906930126002291
0.03735157360796219,0.4906930126002291
0.03735157360796219,0.4911225658648339
0.0374284286976905,0.4911225658648339
0.0374284286976905,0.4912657502863688
0.037466856242554664,0.4912657502863688
0.037466856242554664,0.49140893470790376
0.037505283787418825,0.49140893470790376
0.037505283787418825,0.4915521191294387
0.03754371133228298,0.4915521191294387
0.03754371133228298,0.49226804123711343
0.037620566422011295,0.49226804123711343
0.037620566422011295,0.4925544100801833
0.037658993966875456,0.4925544100801833
0.037658993966875456,0.4929839633447881
0.03769742151173962,0.4929839633447881
0.03769742151173962,0.49312714776632305
0.03781270414633209,0.49312714776632305
0.03781270414633209,0.4945589919816724
0.03785113169119625,0.4945589919816724
0.03785113169119625,0.49513172966781216
0.03788955923606041,0.49513172966781216
0.03788955923606041,0.49541809851088203
0.037927986780924565,0.49541809851088203
0.037927986780924565,0.49556128293241697
0.037966414325788726,0.49556128293241697
0.037966414325788726,0.4957044673539519
0.0380816969603812,0.4957044673539519
0.0380816969603812,0.4961340206185567
0.03812012450524536,0.4961340206185567
0.03812012450524536,0.49627720504009165
0.038235407139837835,0.49627720504009165
0.038235407139837835,0.4964203894616266
0.03831226222956615,0.4964203894616266
0.03831226222956615,0.49699312714776633
0.03835068977443031,0.49699312714776633
0.03835068977443031,0.4972794959908362
0.03838911731929447,0.4972794959908362
0.03838911731929447,0.4975658648339061
0.03842754486415863,0.4975658648339061
0.03842754486415863,0.49785223367697595
0.03846597240902279,0.49785223367697595
0.03846597240902279,0.49828178694158076
0.03861968258847942,0.49828178694158076
0.03861968258847942,0.4984249713631157
0.03865811013334358,0.4984249713631157
0.03865811013334358,0.49871134020618557
0.038696537678207736,0.49871134020618557
0.038696537678207736,0.4991408934707904
0.0387349652230719,0.4991408934707904
0.0387349652230719,0.49942726231386025
0.03877339276793606,0.49942726231386025
0.03877339276793606,0.49985681557846506
0.03881182031280021,0.49985681557846506
0.03881182031280021,0.5
0.038888675402528536,0.5
0.038888675402528536,0.5007159221076747
0.03892710294739269,0.5007159221076747
0.03892710294739269,0.5010022909507446
0.03896553049225685,0.5010022909507446
0.03896553049225685,0.502290950744559
0.039003958037121006,0.502290950744559
0.039003958037121006,0.5025773195876289
0.03908081312684933,0.5025773195876289
0.03908081312684933,0.5032932416953035
0.03911924067171348,0.5032932416953035
0.03911924067171348,0.5034364261168385
0.039157668216577644,0.5034364261168385
0.039157668216577644,0.5041523482245132
0.0391960957614418,0.5041523482245132
0.0391960957614418,0.5042955326460481
0.03923452330630596,0.5042955326460481
0.03923452330630596,0.504438717067583
0.039311378396034276,0.504438717067583
0.039311378396034276,0.504581901489118
0.03934980594089844,0.504581901489118
0.03934980594089844,0.5047250859106529
0.03938823348576259,0.5047250859106529
0.03938823348576259,0.5048682703321878
0.03942666103062675,0.5048682703321878
0.03942666103062675,0.5050114547537228
0.039465088575490914,0.5050114547537228
0.039465088575490914,0.5051546391752577
0.039580371210083384,0.5051546391752577
0.039580371210083384,0.5058705612829324
0.03965722629981171,0.5058705612829324
0.03965722629981171,0.5060137457044673
0.039772508934404184,0.5060137457044673
0.039772508934404184,0.5061569301260023
0.0398493640241325,0.5061569301260023
0.0398493640241325,0.506729667812142
0.03996464665872498,0.506729667812142
0.03996464665872498,0.506872852233677
0.04000307420358913,0.506872852233677
0.04000307420358913,0.5070160366552119
0.04007992929331745,0.5070160366552119
0.04007992929331745,0.5081615120274914
0.04011835683818161,0.5081615120274914
0.04011835683818161,0.5095933562428407
0.04015678438304577,0.5095933562428407
0.04015678438304577,0.5098797250859106
0.040233639472774085,0.5098797250859106
0.040233639472774085,0.5103092783505154
0.0403104945625024,0.5103092783505154
0.0403104945625024,0.51131156930126
0.04034892210736656,0.51131156930126
0.04034892210736656,0.5114547537227949
0.04038734965223072,0.5114547537227949
0.04038734965223072,0.5115979381443299
0.04057948737655151,0.5115979381443299
0.04057948737655151,0.5117411225658648
0.04065634246627983,0.5117411225658648
0.04065634246627983,0.5118843069873997
0.04069477001114399,0.5118843069873997
0.04069477001114399,0.5120274914089347
0.04073319755600815,0.5120274914089347
0.04073319755600815,0.5121706758304696
0.0407716251008723,0.5121706758304696
0.0407716251008723,0.5123138602520045
0.040810052645736464,0.5123138602520045
0.040810052645736464,0.5126002290950744
0.04088690773546478,0.5126002290950744
0.04088690773546478,0.5127434135166093
0.04092533528032894,0.5127434135166093
0.04092533528032894,0.5130297823596792
0.040963762825193095,0.5130297823596792
0.040963762825193095,0.5133161512027491
0.041002190370057257,0.5133161512027491
0.041002190370057257,0.5141752577319587
0.041117473004649734,0.5141752577319587
0.041117473004649734,0.5144616265750286
0.041155900549513895,0.5144616265750286
0.041155900549513895,0.5147479954180985
0.04119432809437805,0.5147479954180985
0.04119432809437805,0.5148911798396334
0.041309610728970526,0.5148911798396334
0.041309610728970526,0.5150343642611683
0.04134803827383469,0.5150343642611683
0.04134803827383469,0.5151775486827033
0.04154017599815548,0.5151775486827033
0.04154017599815548,0.5158934707903781
0.041617031087883796,0.5158934707903781
0.041617031087883796,0.5163230240549829
0.04180916881220459,0.5163230240549829
0.04180916881220459,0.5164662084765178
0.04184759635706874,0.5164662084765178
0.04184759635706874,0.5166093928980527
0.041886023901932905,0.5166093928980527
0.041886023901932905,0.5167525773195877
0.04196287899166122,0.5167525773195877
0.04196287899166122,0.5168957617411226
0.04200130653652538,0.5168957617411226
0.04200130653652538,0.5170389461626576
0.04203973408138954,0.5170389461626576
0.04203973408138954,0.5171821305841925
0.04215501671598201,0.5171821305841925
0.04215501671598201,0.5177548682703322
0.042231871805710336,0.5177548682703322
0.042231871805710336,0.5178980526918672
0.04227029935057449,0.5178980526918672
0.04227029935057449,0.518184421534937
0.04230872689543865,0.518184421534937
0.04230872689543865,0.5186139747995419
0.04238558198516697,0.5186139747995419
0.04238558198516697,0.5191867124856816
0.0425392921646236,0.5191867124856816
0.0425392921646236,0.5193298969072165
0.0427314298889444,0.5193298969072165
0.0427314298889444,0.5196162657502864
0.04288514006840103,0.5196162657502864
0.04288514006840103,0.5203321878579611
0.042961995158129346,0.5203321878579611
0.042961995158129346,0.520475372279496
0.04303885024785766,0.520475372279496
0.04303885024785766,0.520618556701031
0.04307727779272182,0.520618556701031
0.04307727779272182,0.5209049255441008
0.043115705337585984,0.5209049255441008
0.043115705337585984,0.5211912943871707
0.04315413288245014,0.5211912943871707
0.04315413288245014,0.5213344788087056
0.0431925604273143,0.5213344788087056
0.0431925604273143,0.5214776632302406
0.04330784306190678,0.5214776632302406
0.04330784306190678,0.5220504009163803
0.04346155324136341,0.5220504009163803
0.04346155324136341,0.5221935853379153
0.04349998078622757,0.5221935853379153
0.04349998078622757,0.5226231386025201
0.04361526342082005,0.5226231386025201
0.04361526342082005,0.52290950744559
0.04369211851054836,0.52290950744559
0.04369211851054836,0.5233390607101948
0.04373054605541252,0.5233390607101948
0.04373054605541252,0.5234822451317297
0.04376897360027668,0.5234822451317297
0.04376897360027668,0.5239117983963345
0.043845828690004994,0.5239117983963345
0.043845828690004994,0.5241981672394044
0.04396111132459747,0.5241981672394044
0.04396111132459747,0.5243413516609393
0.044153249048918264,0.5243413516609393
0.044153249048918264,0.5244845360824743
0.044191676593782425,0.5244845360824743
0.044191676593782425,0.5247709049255441
0.04423010413864658,0.5247709049255441
0.04423010413864658,0.525057273768614
0.04426853168351074,0.525057273768614
0.04426853168351074,0.5252004581901489
0.0443069592283749,0.5252004581901489
0.0443069592283749,0.5256300114547537
0.044460669407831534,0.5256300114547537
0.044460669407831534,0.5257731958762887
0.044499096952695695,0.5257731958762887
0.044499096952695695,0.5259163802978236
0.04457595204242401,0.5259163802978236
0.04457595204242401,0.5260595647193586
0.044652807132152326,0.5260595647193586
0.044652807132152326,0.5263459335624284
0.044768089766744804,0.5263459335624284
0.044768089766744804,0.5264891179839634
0.04480651731160896,0.5264891179839634
0.04480651731160896,0.5269186712485682
0.04484494485647312,0.5269186712485682
0.04484494485647312,0.5279209621993127
0.04488337240133728,0.5279209621993127
0.04488337240133728,0.5280641466208477
0.04499865503592976,0.5280641466208477
0.04499865503592976,0.5283505154639175
0.04507551012565807,0.5283505154639175
0.04507551012565807,0.5284936998854525
0.04519079276025055,0.5284936998854525
0.04519079276025055,0.5286368843069874
0.045229220305114705,0.5286368843069874
0.045229220305114705,0.5287800687285223
0.0454213580294355,0.5287800687285223
0.0454213580294355,0.5290664375715922
0.04561349575375629,0.5290664375715922
0.04561349575375629,0.5293528064146621
0.04565192329862045,0.5293528064146621
0.04565192329862045,0.529639175257732
0.04572877838834877,0.529639175257732
0.04572877838834877,0.5297823596792669
0.04580563347807708,0.5297823596792669
0.04580563347807708,0.5299255441008018
0.04592091611266956,0.5299255441008018
0.04592091611266956,0.5303550973654066
0.045997771202397876,0.5303550973654066
0.045997771202397876,0.5306414662084765
0.04603619874726204,0.5306414662084765
0.04603619874726204,0.5309278350515464
0.0460746262921262,0.5309278350515464
0.0460746262921262,0.5310710194730813
0.046151481381854514,0.5310710194730813
0.046151481381854514,0.5312142038946163
0.04622833647158283,0.5312142038946163
0.04622833647158283,0.5313573883161512
0.04626676401644699,0.5313573883161512
0.04626676401644699,0.5315005727376861
0.046305191561311146,0.5315005727376861
0.046305191561311146,0.531930126002291
0.04634361910617531,0.531930126002291
0.04634361910617531,0.5320733104238259
0.04638204665103947,0.5320733104238259
0.04638204665103947,0.5322164948453608
0.04642047419590362,0.5322164948453608
0.04642047419590362,0.5323596792668958
0.04657418437536026,0.5323596792668958
0.04657418437536026,0.5326460481099656
0.046612611920224416,0.5326460481099656
0.046612611920224416,0.5329324169530355
0.04672789455481689,0.5329324169530355
0.04672789455481689,0.5333619702176403
0.046766322099681054,0.5333619702176403
0.046766322099681054,0.5336483390607102
0.04680474964454521,0.5336483390607102
0.04680474964454521,0.5339347079037801
0.046881604734273524,0.5339347079037801
0.046881604734273524,0.534077892325315
0.046920032279137686,0.534077892325315
0.046920032279137686,0.5342210767468499
0.046996887368866,0.5342210767468499
0.046996887368866,0.5345074455899198
0.04703531491373016,0.5345074455899198
0.04703531491373016,0.5346506300114547
0.04726588018291512,0.5346506300114547
0.04726588018291512,0.5347938144329897
0.04730430772777927,0.5347938144329897
0.04730430772777927,0.5349369988545246
0.04741959036237175,0.5349369988545246
0.04741959036237175,0.5352233676975945
0.04745801790723591,0.5352233676975945
0.04745801790723591,0.5353665521191294
0.047496445452100064,0.5353665521191294
0.047496445452100064,0.5355097365406644
0.0476501556315567,0.5355097365406644
0.0476501556315567,0.5357961053837342
0.04776543826614917,0.5357961053837342
0.04776543826614917,0.5360824742268041
0.04788072090074165,0.5360824742268041
0.04788072090074165,0.536368843069874
0.04791914844560581,0.536368843069874
0.04791914844560581,0.5372279495990836
0.04803443108019829,0.5372279495990836
0.04803443108019829,0.5373711340206185
0.048111286169926604,0.5373711340206185
0.048111286169926604,0.5376575028636884
0.04818814125965492,0.5376575028636884
0.04818814125965492,0.5378006872852233
0.04822656880451908,0.5378006872852233
0.04822656880451908,0.5379438717067583
0.048264996349383235,0.5379438717067583
0.048264996349383235,0.5380870561282932
0.048303423894247396,0.5380870561282932
0.048303423894247396,0.538659793814433
0.04834185143911156,0.538659793814433
0.04834185143911156,0.5390893470790378
0.04838027898397571,0.5390893470790378
0.04838027898397571,0.5395189003436426
0.04845713407370403,0.5395189003436426
0.04845713407370403,0.5396620847651775
0.04849556161856819,0.5396620847651775
0.04849556161856819,0.5402348224513173
0.04853398916343235,0.5402348224513173
0.04853398916343235,0.5403780068728522
0.048610844253160666,0.5403780068728522
0.048610844253160666,0.540807560137457
0.04868769934288898,0.540807560137457
0.04868769934288898,0.5410939289805269
0.04872612688775314,0.5410939289805269
0.04872612688775314,0.5412371134020618
0.0487645544326173,0.5412371134020618
0.0487645544326173,0.5416666666666666
0.04880298197748146,0.5416666666666666
0.04880298197748146,0.5419530355097365
0.04884140952234562,0.5419530355097365
0.04884140952234562,0.5420962199312714
0.04895669215693809,0.5420962199312714
0.04895669215693809,0.5423825887743413
0.04899511970180225,0.5423825887743413
0.04899511970180225,0.5428121420389461
0.04907197479153057,0.5428121420389461
0.04907197479153057,0.5432416953035509
0.04914882988125888,0.5432416953035509
0.04914882988125888,0.5433848797250859
0.049225684970987206,0.5433848797250859
0.049225684970987206,0.5435280641466208
0.04930254006071552,0.5435280641466208
0.04930254006071552,0.5436712485681557
0.049340967605579676,0.5436712485681557
0.049340967605579676,0.5439576174112256
0.049533105329900476,0.5439576174112256
0.049533105329900476,0.5443871706758304
0.04957153287476463,0.5443871706758304
0.04957153287476463,0.5446735395189003
0.049802098143949584,0.5446735395189003
0.049802098143949584,0.5451030927835051
0.049955808323406216,0.5451030927835051
0.049955808323406216,0.54524627720504
0.04999423586827038,0.54524627720504
0.04999423586827038,0.545389461626575
0.050109518502862854,0.545389461626575
0.050109518502862854,0.5455326460481099
0.05022480113745533,0.5455326460481099
0.05022480113745533,0.5461053837342497
0.050263228682319486,0.5461053837342497
0.050263228682319486,0.5463917525773195
0.05037851131691196,0.5463917525773195
0.05037851131691196,0.5469644902634594
0.050416938861776124,0.5469644902634594
0.050416938861776124,0.5472508591065293
0.05045536640664028,0.5472508591065293
0.05045536640664028,0.5473940435280642
0.050570649041232756,0.5473940435280642
0.050570649041232756,0.5475372279495991
0.05060907658609692,0.5475372279495991
0.05060907658609692,0.5482531500572738
0.05068593167582523,0.5482531500572738
0.05068593167582523,0.5488258877434136
0.05072435922068939,0.5488258877434136
0.05072435922068939,0.5489690721649485
0.05076278676555355,0.5489690721649485
0.05076278676555355,0.5491122565864834
0.050878069400146025,0.5491122565864834
0.050878069400146025,0.5492554410080184
0.05091649694501019,0.5492554410080184
0.05091649694501019,0.5495418098510882
0.05095492448987434,0.5495418098510882
0.05095492448987434,0.5498281786941581
0.05107020712446682,0.5498281786941581
0.05107020712446682,0.5502577319587629
0.051147062214195134,0.5502577319587629
0.051147062214195134,0.5506872852233677
0.051185489759059295,0.5506872852233677
0.051185489759059295,0.5509736540664376
0.05126234484878761,0.5509736540664376
0.05126234484878761,0.5514032073310424
0.05130077239365177,0.5514032073310424
0.05130077239365177,0.5516895761741123
0.05133919993851593,0.5516895761741123
0.05133919993851593,0.5519759450171822
0.051454482573108404,0.5519759450171822
0.051454482573108404,0.5521191294387171
0.051492910117972565,0.5521191294387171
0.051492910117972565,0.552405498281787
0.051608192752565035,0.552405498281787
0.051608192752565035,0.5525486827033219
0.0516466202974292,0.5525486827033219
0.0516466202974292,0.5526918671248569
0.05168504784229336,0.5526918671248569
0.05168504784229336,0.5528350515463918
0.05172347538715751,0.5528350515463918
0.05172347538715751,0.5529782359679267
0.051761902932021674,0.5529782359679267
0.051761902932021674,0.5531214203894617
0.051800330476885835,0.5531214203894617
0.051800330476885835,0.5534077892325315
0.05187718556661415,0.5534077892325315
0.05187718556661415,0.5535509736540665
0.051915613111478305,0.5535509736540665
0.051915613111478305,0.5539805269186713
0.051954040656342466,0.5539805269186713
0.051954040656342466,0.5541237113402062
0.052069323290934943,0.5541237113402062
0.052069323290934943,0.5542668957617412
0.05218460592552742,0.5542668957617412
0.05218460592552742,0.5544100801832761
0.052261461015255736,0.5544100801832761
0.052261461015255736,0.554553264604811
0.05233831610498405,0.554553264604811
0.05233831610498405,0.554696449026346
0.05237674364984821,0.554696449026346
0.05237674364984821,0.5548396334478809
0.05241517119471237,0.5548396334478809
0.05241517119471237,0.5551260022909508
0.05245359873957653,0.5551260022909508
0.05245359873957653,0.5552691867124857
0.05264573646389732,0.5552691867124857
0.05264573646389732,0.5554123711340206
0.05268416400876148,0.5554123711340206
0.05268416400876148,0.5558419243986255
0.05279944664335395,0.5558419243986255
0.05279944664335395,0.5559851088201604
0.05303001191253891,0.5559851088201604
0.05303001191253891,0.5561282932416953
0.05306843945740307,0.5561282932416953
0.05306843945740307,0.5564146620847652
0.05310686700226722,0.5564146620847652
0.05310686700226722,0.5565578465063001
0.0532221496368597,0.5565578465063001
0.0532221496368597,0.5567010309278351
0.05326057718172386,0.5567010309278351
0.05326057718172386,0.55684421534937
0.05349114245090881,0.55684421534937
0.05349114245090881,0.5571305841924399
0.05356799754063713,0.5571305841924399
0.05356799754063713,0.5572737686139748
0.05364485263036545,0.5572737686139748
0.05364485263036545,0.5574169530355098
0.0536832801752296,0.5574169530355098
0.0536832801752296,0.5577033218785796
0.053760135264957924,0.5577033218785796
0.053760135264957924,0.5585624284077892
0.05383699035468624,0.5585624284077892
0.05383699035468624,0.5587056128293242
0.05395227298927872,0.5587056128293242
0.05395227298927872,0.5588487972508591
0.05399070053414287,0.5588487972508591
0.05399070053414287,0.559135166093929
0.05402912807900703,0.559135166093929
0.05402912807900703,0.5595647193585338
0.05410598316873535,0.5595647193585338
0.05410598316873535,0.5597079037800687
0.05414441071359951,0.5597079037800687
0.05414441071359951,0.5598510882016037
0.054182838258463664,0.5598510882016037
0.054182838258463664,0.5601374570446735
0.054221265803327826,0.5601374570446735
0.054221265803327826,0.5605670103092784
0.05425969334819199,0.5605670103092784
0.05425969334819199,0.5608533791523482
0.05437497598278446,0.5608533791523482
0.05437497598278446,0.5611397479954181
0.05441340352764862,0.5611397479954181
0.05441340352764862,0.561282932416953
0.05445183107251278,0.561282932416953
0.05445183107251278,0.561426116838488
0.054490258617376934,0.561426116838488
0.054490258617376934,0.5617124856815578
0.05460554125196941,0.5617124856815578
0.05460554125196941,0.5619988545246277
0.05464396879683357,0.5619988545246277
0.05464396879683357,0.5622852233676976
0.05468239634169773,0.5622852233676976
0.05468239634169773,0.5628579610538373
0.05472082388656189,0.5628579610538373
0.05472082388656189,0.5630011454753723
0.05475925143142605,0.5630011454753723
0.05475925143142605,0.5631443298969072
0.054989816700611,0.5631443298969072
0.054989816700611,0.5632875143184422
0.05518195442493179,0.5632875143184422
0.05518195442493179,0.5634306987399771
0.05522038196979595,0.5634306987399771
0.05522038196979595,0.563573883161512
0.055258809514660105,0.563573883161512
0.055258809514660105,0.5638602520045819
0.05529723705952427,0.5638602520045819
0.05529723705952427,0.5647193585337915
0.05537409214925258,0.5647193585337915
0.05537409214925258,0.5648625429553265
0.05548937478384506,0.5648625429553265
0.05548937478384506,0.5650057273768614
0.055566229873573375,0.5650057273768614
0.055566229873573375,0.5651489117983963
0.05575836759789417,0.5651489117983963
0.05575836759789417,0.5652920962199313
0.05583522268762249,0.5652920962199313
0.05583522268762249,0.5654352806414662
0.055873650232486645,0.5654352806414662
0.055873650232486645,0.5655784650630011
0.055912077777350806,0.5655784650630011
0.055912077777350806,0.5657216494845361
0.05606578795680744,0.5657216494845361
0.05606578795680744,0.565864833906071
0.0561042155016716,0.565864833906071
0.0561042155016716,0.5664375715922108
0.056181070591399915,0.5664375715922108
0.056181070591399915,0.5667239404352806
0.05625792568112823,0.5667239404352806
0.05625792568112823,0.5672966781214204
0.05629635322599239,0.5672966781214204
0.05629635322599239,0.5674398625429553
0.05645006340544902,0.5674398625429553
0.05645006340544902,0.5677262313860252
0.056488490950313185,0.5677262313860252
0.056488490950313185,0.568012600229095
0.056526918495177346,0.568012600229095
0.056526918495177346,0.5682989690721649
0.0565653460400415,0.5682989690721649
0.0565653460400415,0.5685853379152348
0.056795911309226454,0.5685853379152348
0.056795911309226454,0.5687285223367697
0.056949621488683086,0.5687285223367697
0.056949621488683086,0.5693012600229095
0.05702647657841141,0.5693012600229095
0.05702647657841141,0.5694444444444444
0.05714175921300388,0.5694444444444444
0.05714175921300388,0.5695876288659794
0.0572186143027322,0.5695876288659794
0.0572186143027322,0.5698739977090492
0.057257041847596356,0.5698739977090492
0.057257041847596356,0.5701603665521191
0.05729546939246052,0.5701603665521191
0.05729546939246052,0.570303550973654
0.05733389693732467,0.570303550973654
0.05733389693732467,0.5713058419243986
0.05737232448218883,0.5713058419243986
0.05737232448218883,0.5714490263459335
0.057410752027052994,0.5714490263459335
0.057410752027052994,0.5720217640320733
0.05744917957191715,0.5720217640320733
0.05744917957191715,0.5721649484536082
0.05748760711678131,0.5721649484536082
0.05748760711678131,0.5724513172966781
0.057526034661645464,0.5724513172966781
0.057526034661645464,0.5730240549828178
0.05764131729623794,0.5730240549828178
0.05764131729623794,0.5734536082474226
0.057718172385966264,0.5734536082474226
0.057718172385966264,0.5735967926689576
0.05775659993083042,0.5735967926689576
0.05775659993083042,0.5738831615120275
0.05798716520001537,0.5738831615120275
0.05798716520001537,0.5740263459335624
0.05802559274487953,0.5740263459335624
0.05802559274487953,0.5741695303550973
0.05810244783460785,0.5741695303550973
0.05810244783460785,0.5744558991981672
0.058140875379472004,0.5744558991981672
0.058140875379472004,0.574885452462772
0.05821773046920032,0.574885452462772
0.05821773046920032,0.5750286368843069
0.05829458555892864,0.5750286368843069
0.05829458555892864,0.5751718213058419
0.0583330131037928,0.5751718213058419
0.0583330131037928,0.5754581901489118
0.05837144064865696,0.5754581901489118
0.05837144064865696,0.5757445589919816
0.05840986819352111,0.5757445589919816
0.05840986819352111,0.5758877434135166
0.05856357837297775,0.5758877434135166
0.05856357837297775,0.5760309278350515
0.05860200591784191,0.5760309278350515
0.05860200591784191,0.5764604810996563
0.05864043346270607,0.5764604810996563
0.05864043346270607,0.5766036655211912
0.05867886100757023,0.5766036655211912
0.05867886100757023,0.5767468499427262
0.058794143642162705,0.5767468499427262
0.058794143642162705,0.577033218785796
0.0589862813664835,0.577033218785796
0.0589862813664835,0.5776059564719358
0.05902470891134765,0.5776059564719358
0.05902470891134765,0.5777491408934707
0.059063136456211814,0.5777491408934707
0.059063136456211814,0.5778923253150057
0.05937055681512508,0.5778923253150057
0.05937055681512508,0.5780355097365406
0.05948583944971756,0.5780355097365406
0.05948583944971756,0.5783218785796106
0.05967797717403835,0.5783218785796106
0.05967797717403835,0.5784650630011455
0.05979325980863082,0.5784650630011455
0.05979325980863082,0.5787514318442154
0.059831687353494985,0.5787514318442154
0.059831687353494985,0.5791809851088202
0.05994696998808746,0.5791809851088202
0.05994696998808746,0.579610538373425
0.05998539753295162,0.579610538373425
0.05998539753295162,0.57975372279496
0.06006225262267994,0.57975372279496
0.06006225262267994,0.5798969072164949
0.060292817891864886,0.5798969072164949
0.060292817891864886,0.5800400916380298
0.06033124543672905,0.5800400916380298
0.06033124543672905,0.5803264604810997
0.06036967298159321,0.5803264604810997
0.06036967298159321,0.5804696449026346
0.06040810052645736,0.5804696449026346
0.06040810052645736,0.5814719358533792
0.06048495561618568,0.5814719358533792
0.06048495561618568,0.581901489117984
0.060561810705914,0.581901489117984
0.060561810705914,0.5820446735395189
0.060600238250778156,0.5820446735395189
0.060600238250778156,0.5823310423825888
0.06071552088537063,0.5823310423825888
0.06071552088537063,0.5830469644902635
0.06079237597509895,0.5830469644902635
0.06079237597509895,0.5833333333333334
0.06086923106482727,0.5833333333333334
0.06086923106482727,0.5834765177548683
0.060907658609691426,0.5834765177548683
0.060907658609691426,0.5836197021764032
0.06094608615455559,0.5836197021764032
0.06094608615455559,0.5839060710194731
0.06098451369941974,0.5839060710194731
0.06098451369941974,0.584049255441008
0.061061368789148064,0.584049255441008
0.061061368789148064,0.584192439862543
0.06109979633401222,0.584192439862543
0.06109979633401222,0.5843356242840779
0.06113822387887638,0.5843356242840779
0.06113822387887638,0.5846219931271478
0.061215078968604696,0.5846219931271478
0.061215078968604696,0.5847651775486827
0.06125350651346886,0.5847651775486827
0.06125350651346886,0.5849083619702177
0.06129193405833301,0.5849083619702177
0.06129193405833301,0.5851947308132875
0.061484071782653804,0.5851947308132875
0.061484071782653804,0.5859106529209622
0.06159935441724628,0.5859106529209622
0.06159935441724628,0.586340206185567
0.06163778196211044,0.586340206185567
0.06163778196211044,0.5866265750286369
0.061791492141567074,0.5866265750286369
0.061791492141567074,0.5869129438717068
0.061829919686431235,0.5869129438717068
0.061829919686431235,0.5870561282932417
0.06186834723129539,0.5870561282932417
0.06186834723129539,0.5873424971363116
0.06190677477615955,0.5873424971363116
0.06190677477615955,0.5874856815578465
0.06194520232102371,0.5874856815578465
0.06194520232102371,0.5879152348224513
0.062137340045344505,0.5879152348224513
0.062137340045344505,0.5880584192439863
0.06217576759020866,0.5880584192439863
0.06217576759020866,0.5882016036655212
0.06229105022480114,0.5882016036655212
0.06229105022480114,0.5883447880870561
0.06256004303885025,0.5883447880870561
0.06256004303885025,0.588631156930126
0.0627906083080352,0.588631156930126
0.0627906083080352,0.5892038946162658
0.06294431848749184,0.5892038946162658
0.06294431848749184,0.5897766323024055
0.06302117357722015,0.5897766323024055
0.06302117357722015,0.5900630011454754
0.06305960112208431,0.5900630011454754
0.06305960112208431,0.5903493699885453
0.06309802866694847,0.5903493699885453
0.06309802866694847,0.5904925544100802
0.06317488375667679,0.5904925544100802
0.06317488375667679,0.5906357388316151
0.06321331130154094,0.5906357388316151
0.06321331130154094,0.590922107674685
0.0632517388464051,0.590922107674685
0.0632517388464051,0.5910652920962199
0.06329016639126926,0.5910652920962199
0.06329016639126926,0.5913516609392898
0.06340544902586173,0.5913516609392898
0.06340544902586173,0.5914948453608248
0.0634438765707259,0.5914948453608248
0.0634438765707259,0.5919243986254296
0.06352073166045422,0.5919243986254296
0.06352073166045422,0.5922107674684994
0.06363601429504669,0.5922107674684994
0.06363601429504669,0.5923539518900344
0.06367444183991085,0.5923539518900344
0.06367444183991085,0.5924971363115693
0.06371286938477501,0.5924971363115693
0.06371286938477501,0.5933562428407789
0.06375129692963917,0.5933562428407789
0.06375129692963917,0.5934994272623139
0.06386657956423164,0.5934994272623139
0.06386657956423164,0.5936426116838488
0.06402028974368827,0.5936426116838488
0.06402028974368827,0.5937857961053837
0.06405871728855243,0.5937857961053837
0.06405871728855243,0.5940721649484536
0.0640971448334166,0.5940721649484536
0.0640971448334166,0.5942153493699885
0.06417399992314492,0.5942153493699885
0.06417399992314492,0.5946449026345934
0.06425085501287323,0.5946449026345934
0.06425085501287323,0.5949312714776632
0.06428928255773739,0.5949312714776632
0.06428928255773739,0.5950744558991982
0.06432771010260155,0.5950744558991982
0.06432771010260155,0.5952176403207331
0.06440456519232986,0.5952176403207331
0.06440456519232986,0.595360824742268
0.06444299273719402,0.595360824742268
0.06444299273719402,0.5956471935853379
0.06448142028205818,0.5956471935853379
0.06448142028205818,0.5957903780068728
0.06451984782692234,0.5957903780068728
0.06451984782692234,0.5960767468499427
0.0645582753717865,0.5960767468499427
0.0645582753717865,0.5966494845360825
0.06459670291665065,0.5966494845360825
0.06459670291665065,0.5972222222222222
0.06471198555124313,0.5972222222222222
0.06471198555124313,0.5973654066437571
0.06486569573069977,0.5973654066437571
0.06486569573069977,0.597651775486827
0.06490412327556393,0.597651775486827
0.06490412327556393,0.5979381443298969
