fpr,tpr
0.1478691926372824,0.7495704467353952
0.14790762018214657,0.7497136311569301
0.1483303231756523,0.7497136311569301
0.14836875072051647,0.7498568155784651
0.1485224608999731,0.7498568155784651
0.1485224608999731,0.75
0.1485993159897014,0.75
0.1485993159897014,0.7501431844215349
0.1487145986242939,0.7501431844215349
0.1487145986242939,0.7502863688430699
0.14879145371402222,0.7502863688430699
0.14879145371402222,0.7504295532646048
0.14882988125888638,0.7504295532646048
0.14882988125888638,0.7507159221076747
0.14886830880375052,0.7507159221076747
0.14886830880375052,0.7510022909507446
0.148983591438343,0.7510022909507446
0.148983591438343,0.7512886597938144
0.148983591438343,0.7514318442153494
0.14913730161779964,0.7514318442153494
0.14913730161779964,0.7515750286368843
0.1492525842523921,0.7515750286368843
0.1492525842523921,0.752147766323024
0.14936786688698458,0.752147766323024
0.14936786688698458,0.752290950744559
0.1494447219767129,0.752290950744559
0.1494447219767129,0.7524341351660939
0.14948314952157707,0.7524341351660939
0.14948314952157707,0.7528636884306987
0.14979056988049033,0.7528636884306987
0.14979056988049033,0.7530068728522337
0.1498289974253545,0.7531500572737686
0.1498289974253545,0.7532932416953035
0.14986742497021865,0.7532932416953035
0.14998270760481114,0.7535796105383734
0.14998270760481114,0.7538659793814433
0.1500979902394036,0.7538659793814433
0.1500979902394036,0.7541523482245132
0.15036698305345272,0.7541523482245132
0.15044383814318102,0.7541523482245132
0.15044383814318102,0.7542955326460481
0.15059754832263766,0.7542955326460481
0.15059754832263766,0.754438717067583
0.15071283095723015,0.754438717067583
0.15071283095723015,0.754581901489118
0.15098182377127925,0.7550114547537228
0.1510202513161434,0.7550114547537228
0.1510202513161434,0.7551546391752577
0.15132767167505667,0.7551546391752577
0.15132767167505667,0.7552978235967927
0.151404526764785,0.7552978235967927
0.15144295430964916,0.7554410080183276
0.15148138185451332,0.7554410080183276
0.15148138185451332,0.7558705612829324
0.15151980939937748,0.7558705612829324
0.1515966644891058,0.7558705612829324
0.1515966644891058,0.7560137457044673
0.15163509203396994,0.7560137457044673
0.15163509203396994,0.7561569301260023
0.15205779502747568,0.7561569301260023
0.15205779502747568,0.7564432989690721
0.15205779502747568,0.7565864833906071
0.15209622257233985,0.7565864833906071
0.15209622257233985,0.756729667812142
0.152134650117204,0.756729667812142
0.15217307766206817,0.756872852233677
0.15217307766206817,0.7570160366552119
0.15259578065557391,0.7570160366552119
0.15259578065557391,0.7571592210767468
0.15267263574530224,0.7571592210767468
0.15274949083503056,0.7571592210767468
0.15274949083503056,0.7574455899198167
0.15282634592475886,0.7574455899198167
0.15290320101448718,0.7574455899198167
0.15305691119394382,0.7578751431844215
0.15309533873880798,0.7578751431844215
0.1532490489182646,0.7578751431844215
0.15328747646312876,0.7578751431844215
0.15328747646312876,0.7580183276059564
0.15332590400799292,0.7580183276059564
0.15332590400799292,0.7581615120274914
0.15340275909772125,0.7581615120274914
0.15340275909772125,0.7583046964490263
0.1536333243669062,0.7583046964490263
0.1536333243669062,0.7584478808705613
0.1537101794566345,0.7584478808705613
0.1537101794566345,0.7585910652920962
0.15374860700149867,0.7585910652920962
0.15374860700149867,0.7587342497136311
0.15378703454636283,0.7587342497136311
0.15509357107174424,0.7615979381443299
0.1551319986166084,0.7615979381443299
0.1551319986166084,0.7617411225658648
0.1554009914306575,0.7617411225658648
0.1554009914306575,0.7618843069873997
0.15543941897552166,0.7618843069873997
0.15543941897552166,0.7620274914089347
0.1556699842447066,0.7620274914089347
0.1556699842447066,0.7623138602520045
0.15590054951389157,0.7623138602520045
0.15590054951389157,0.7624570446735395
0.15593897705875573,0.7624570446735395
0.15593897705875573,0.7626002290950744
0.15601583214848402,0.7626002290950744
0.15601583214848402,0.7627434135166093
0.15616954232794067,0.7627434135166093
0.15616954232794067,0.7628865979381443
0.15643853514198977,0.7628865979381443
0.15643853514198977,0.7631729667812142
0.1567843830457672,0.7631729667812142
0.1567843830457672,0.7637457044673539
0.15693809322522384,0.7637457044673539
0.156976520770088,0.7638888888888888
0.15705337585981632,0.7638888888888888
0.15705337585981632,0.7641752577319587
0.15751450639818623,0.7641752577319587
0.15751450639818623,0.7643184421534936
0.15755293394305037,0.7643184421534936
0.15755293394305037,0.7644616265750286
0.157706644122507,0.7644616265750286
0.157706644122507,0.7647479954180985
0.15812934711601276,0.7647479954180985
0.15812934711601276,0.7648911798396334
0.15832148484033354,0.7648911798396334
0.15839833993006186,0.7648911798396334
0.15843676747492602,0.7648911798396334
0.15847519501979018,0.7650343642611683
0.15851362256465434,0.7650343642611683
0.15851362256465434,0.7651775486827033
0.1585520501095185,0.7651775486827033
0.15909003573761674,0.7658934707903781
0.15955116627598662,0.766036655211913
0.15970487645544326,0.766036655211913
0.1605118548975906,0.7666093928980527
0.16058870998731892,0.7666093928980527
0.16058870998731892,0.7667525773195877
0.16062713753218308,0.7667525773195877
0.16062713753218308,0.7668957617411226
0.16085770280136802,0.7668957617411226
0.16085770280136802,0.7670389461626576
0.16089613034623218,0.7670389461626576
0.16089613034623218,0.7671821305841925
0.16093455789109634,0.7671821305841925
0.16093455789109634,0.7673253150057274
0.16104984052568883,0.7673253150057274
0.16104984052568883,0.7674684994272624
0.16116512316028128,0.7674684994272624
0.16116512316028128,0.7676116838487973
0.16158782615378703,0.7676116838487973
0.16158782615378703,0.7677548682703322
0.1617031087883795,0.7677548682703322
0.1617031087883795,0.7680412371134021
0.1620873842370211,0.7680412371134021
0.1620873842370211,0.768184421534937
0.16216423932674942,0.768184421534937
0.16231794950620604,0.768184421534937
0.1623563770510702,0.768327605956472
0.1623563770510702,0.7687571592210768
0.16243323214079852,0.7687571592210768
0.16243323214079852,0.7689003436426117
0.16251008723052685,0.7689003436426117
0.16251008723052685,0.7690435280641467
0.162548514775391,0.7690435280641467
0.162548514775391,0.7691867124856816
0.1628175075894401,0.7691867124856816
0.16304807285862508,0.7699026345933563
0.16312492794835337,0.7699026345933563
0.16312492794835337,0.7700458190148912
0.16316335549321753,0.7700458190148912
0.1632017830380817,0.7701890034364262
0.16354763094185912,0.7701890034364262
0.16354763094185912,0.7703321878579611
0.16362448603158744,0.7703321878579611
0.16362448603158744,0.770475372279496
0.1636629135764516,0.770618556701031
0.1636629135764516,0.7707617411225659
0.16373976866617992,0.7707617411225659
0.16373976866617992,0.7709049255441008
0.16389347884563654,0.7709049255441008
0.16389347884563654,0.7710481099656358
0.1639319063905007,0.7710481099656358
0.1639319063905007,0.7711912943871707
0.16397033393536486,0.7711912943871707
0.16397033393536486,0.7713344788087056
0.1641240441148215,0.7713344788087056
0.1641240441148215,0.7716208476517755
0.16416247165968567,0.7716208476517755
0.16416247165968567,0.7717640320733105
0.16435460938400645,0.7717640320733105
0.16435460938400645,0.7719072164948454
0.16446989201859893,0.7719072164948454
0.16446989201859893,0.7720504009163803
0.16458517465319142,0.7720504009163803
0.16458517465319142,0.7721935853379153
0.16462360219805558,0.7721935853379153
0.16462360219805558,0.7723367697594502
0.1646620297429197,0.7723367697594502
0.1646620297429197,0.7724799541809851
0.16493102255696884,0.7724799541809851
0.16493102255696884,0.772766323024055
0.1650463051915613,0.772766323024055
0.16516158782615378,0.772766323024055
0.1653537255504746,0.772766323024055
0.1653537255504746,0.7730526918671249
0.1656227183645237,0.7730526918671249
0.165699573454252,0.7730526918671249
0.16573800099911618,0.7730526918671249
0.16573800099911618,0.7731958762886598
0.16577642854398034,0.7731958762886598
0.16577642854398034,0.7733390607101948
0.16619913153748608,0.7733390607101948
0.16619913153748608,0.7734822451317297
0.16650655189639935,0.7734822451317297
0.16650655189639935,0.7736254295532646
0.16666026207585596,0.7736254295532646
0.16666026207585596,0.7740549828178694
0.16677554471044845,0.7740549828178694
0.16677554471044845,0.7741981672394044
0.1669292548899051,0.7741981672394044
0.1670061099796334,0.7741981672394044
0.16715982015909003,0.7741981672394044
0.16723667524881836,0.7741981672394044
0.16723667524881836,0.7743413516609393
0.16727510279368252,0.7743413516609393
0.16773623333205243,0.7752004581901489
0.16773623333205243,0.7753436426116839
0.1677746608769166,0.7753436426116839
0.1677746608769166,0.7754868270332188
0.16785151596664488,0.7754868270332188
0.1680436536909657,0.7754868270332188
0.1680436536909657,0.7756300114547537
0.16808208123582985,0.7756300114547537
0.16808208123582985,0.7760595647193586
0.168120508780694,0.7760595647193586
0.168120508780694,0.7763459335624284
0.16815893632555817,0.7763459335624284
0.16815893632555817,0.7764891179839634
0.16842792913960727,0.7764891179839634
0.16842792913960727,0.7766323024054983
0.16854321177419976,0.7766323024054983
0.16900434231256964,0.7767754868270332
0.16908119740229796,0.7767754868270332
0.16919648003689045,0.7767754868270332
0.16919648003689045,0.7770618556701031
0.16927333512661877,0.7770618556701031
0.16927333512661877,0.777348224513173
0.16931176267148293,0.777348224513173
0.16938861776121122,0.777348224513173
0.16942704530607539,0.777348224513173
0.16942704530607539,0.7774914089347079
0.16965761057526035,0.7774914089347079
0.16965761057526035,0.7776345933562429
0.16984974829958113,0.7776345933562429
0.16984974829958113,0.7779209621993127
0.16996503093417362,0.7779209621993127
0.17019559620335856,0.7780641466208477
0.17027245129308688,0.7780641466208477
0.17027245129308688,0.7783505154639175
0.1703493063828152,0.7783505154639175
0.1703493063828152,0.7784936998854525
0.17038773392767936,0.7784936998854525
0.17038773392767936,0.7786368843069874
0.17046458901740769,0.7786368843069874
0.17046458901740769,0.7787800687285223
0.17065672674172847,0.7787800687285223
0.17065672674172847,0.7789232531500573
0.17088729201091343,0.7789232531500573
0.1709257195557776,0.7790664375715922
0.17096414710064173,0.7790664375715922
0.17096414710064173,0.7793528064146621
0.1710025746455059,0.7793528064146621
0.1710025746455059,0.779495990836197
0.17127156745955502,0.779495990836197
0.17127156745955502,0.7797823596792669
0.1716558429081966,0.7797823596792669
0.1716558429081966,0.7799255441008018
0.1721169734465665,0.7799255441008018
0.1721169734465665,0.7802119129438717
0.1721938285362948,0.7802119129438717
0.17238596626061561,0.7804982817869416
0.17238596626061561,0.7806414662084765
0.17246282135034394,0.7806414662084765
0.17261653152980055,0.7806414662084765
0.17261653152980055,0.7807846506300115
0.17265495907466472,0.7807846506300115
0.17265495907466472,0.7809278350515464
0.17269338661952888,0.7809278350515464
0.17269338661952888,0.7810710194730813
0.17280866925412136,0.7810710194730813
0.17280866925412136,0.7812142038946163
0.17292395188871382,0.7812142038946163
0.17292395188871382,0.7816437571592211
0.1730392345233063,0.7816437571592211
0.1730392345233063,0.781930126002291
0.17319294470276295,0.781930126002291
0.17357722015140453,0.7827892325315006
0.17357722015140453,0.7829324169530355
0.1736156476962687,0.7830756013745704
0.17365407524113285,0.7830756013745704
0.17365407524113285,0.7832187857961054
0.1737693578757253,0.7832187857961054
0.1737693578757253,0.7833619702176403
0.17392306805518196,0.7833619702176403
0.17430734350382354,0.7837915234822451
0.1743457710486877,0.7837915234822451
0.1743457710486877,0.7839347079037801
0.17442262613841603,0.7839347079037801
0.17449948122814432,0.7839347079037801
0.17449948122814432,0.784077892325315
0.1746147638627368,0.784077892325315
0.1746147638627368,0.7842210767468499
0.17465319140760097,0.7842210767468499
0.1747300464973293,0.7842210767468499
0.1748069015870576,0.7842210767468499
0.1748069015870576,0.7843642611683849
0.1749990393113784,0.7843642611683849
0.1750758944011067,0.7843642611683849
0.1750758944011067,0.7845074455899198
0.17522960458056336,0.7845074455899198
0.17522960458056336,0.7846506300114547
0.1754601698497483,0.7846506300114547
0.17553702493947662,0.7846506300114547
0.17553702493947662,0.7847938144329897
0.1756523075740691,0.7847938144329897
0.1757291626637974,0.7847938144329897
0.1757291626637974,0.7850801832760596
0.17588287284325405,0.7850801832760596
0.17588287284325405,0.7852233676975945
0.1761902932021673,0.7852233676975945
0.1761902932021673,0.7853665521191294
0.17634400338162395,0.7853665521191294
0.17638243092648812,0.7855097365406644
0.1764592860162164,0.7855097365406644
0.1764592860162164,0.7857961053837342
0.17684356146485802,0.7857961053837342
0.17684356146485802,0.7859392898052692
0.1770356991891788,0.7859392898052692
0.1770356991891788,0.7860824742268041
0.1771509818237713,0.7860824742268041
0.1771509818237713,0.786368843069874
0.17757368481727703,0.7865120274914089
0.1776889674518695,0.7865120274914089
0.17884179379779425,0.7870847651775487
0.17914921415670754,0.7870847651775487
0.17914921415670754,0.7873711340206185
0.1794566345156208,0.7873711340206185
0.1794566345156208,0.7875143184421535
0.17949506206048496,0.7875143184421535
0.17957191715021328,0.7876575028636884
0.17957191715021328,0.7878006872852233
0.17964877223994158,0.7878006872852233
0.17964877223994158,0.7883734249713631
0.17968719978480574,0.7883734249713631
0.17968719978480574,0.788516609392898
0.17976405487453406,0.788516609392898
0.17976405487453406,0.7888029782359679
0.1799177650539907,0.7888029782359679
0.1799177650539907,0.7889461626575028
0.17995619259885487,0.7889461626575028
0.18053260577181723,0.7890893470790378
0.18060946086154556,0.7890893470790378
0.18060946086154556,0.7892325315005727
0.1807631710410022,0.7892325315005727
0.1807631710410022,0.7893757159221076
0.1810321638550513,0.7893757159221076
0.1811474464896438,0.7893757159221076
0.18118587403450795,0.7893757159221076
0.18118587403450795,0.7895189003436426
0.181685432117742,0.7895189003436426
0.181685432117742,0.7896620847651775
0.18183914229719864,0.7896620847651775
0.18183914229719864,0.7898052691867125
0.18191599738692696,0.7898052691867125
0.18191599738692696,0.7899484536082474
0.18199285247665525,0.7899484536082474
0.18199285247665525,0.7900916380297823
0.1821465626561119,0.7900916380297823
0.1821465626561119,0.7903780068728522
0.18222341774584022,0.7903780068728522
0.1823387003804327,0.7903780068728522
0.18276140337393845,0.7906643757159221
0.1829919686431234,0.7906643757159221
0.1829919686431234,0.790950744558992
0.18306882373285172,0.790950744558992
0.18306882373285172,0.7912371134020618
0.18310725127771588,0.7912371134020618
0.18364523690581408,0.7915234822451317
0.18379894708527073,0.7915234822451317
0.18379894708527073,0.7916666666666666
0.1838373746301349,0.7916666666666666
0.1838373746301349,0.7918098510882016
0.18387580217499905,0.7918098510882016
0.18387580217499905,0.7919530355097365
0.18395265726472734,0.7919530355097365
0.18395265726472734,0.7920962199312714
0.1839910848095915,0.7920962199312714
0.1839910848095915,0.7923825887743413
0.18433693271336896,0.7923825887743413
0.18433693271336896,0.7925257731958762
0.18441378780309725,0.7925257731958762
0.18452907043768974,0.7925257731958762
0.18452907043768974,0.7926689576174112
0.18472120816201054,0.7926689576174112
0.18472120816201054,0.7928121420389461
0.18479806325173884,0.7928121420389461
0.18479806325173884,0.7929553264604811
0.18491334588633132,0.7929553264604811
0.18491334588633132,0.793098510882016
0.18499020097605964,0.793098510882016
0.18506705606578797,0.793098510882016
0.18522076624524458,0.793098510882016
0.18525919379010874,0.793098510882016
0.18525919379010874,0.7933848797250859
0.185566614149022,0.7933848797250859
0.185566614149022,0.7935280641466208
0.18564346923875033,0.7935280641466208
0.18564346923875033,0.7938144329896907
0.18575875187334281,0.7938144329896907
0.18575875187334281,0.7939576174112256
0.18583560696307114,0.7939576174112256
0.18602774468739192,0.7946735395189003
0.1864120201360335,0.7946735395189003
0.1864120201360335,0.7948167239404352
0.18645044768089766,0.7948167239404352
0.18652730277062599,0.7948167239404352
0.18656573031549015,0.7948167239404352
0.1869884333089959,0.7951030927835051
0.18718057103331667,0.7951030927835051
0.18718057103331667,0.79524627720504
0.18721899857818083,0.795389461626575
0.18729585366790916,0.795389461626575
0.18737270875763748,0.795389461626575
0.18760327402682242,0.795389461626575
0.18760327402682242,0.7955326460481099
0.18764170157168658,0.7955326460481099
0.18764170157168658,0.7956758304696449
0.1878338392960074,0.7956758304696449
0.18791069438573568,0.7956758304696449
0.18833339737924143,0.7958190148911798
0.18833339737924143,0.7959621993127147
0.1884486800138339,0.7959621993127147
0.18860239019329056,0.7959621993127147
0.18864081773815472,0.7959621993127147
0.18864081773815472,0.7962485681557846
0.18867924528301888,0.7962485681557846
0.18867924528301888,0.7963917525773195
0.1899473542635361,0.7968213058419243
0.18998578180840026,0.7968213058419243
0.18998578180840026,0.7971076746849943
0.19002420935326442,0.7971076746849943
0.19006263689812858,0.7972508591065293
0.19021634707758522,0.7972508591065293
0.19021634707758522,0.7973940435280642
0.19025477462244939,0.7973940435280642
0.19163816623755908,0.7988258877434136
0.19194558659647235,0.7988258877434136
0.19194558659647235,0.7989690721649485
0.192099296775929,0.7989690721649485
0.192099296775929,0.7991122565864834
0.1921761518656573,0.7991122565864834
0.1921761518656573,0.7992554410080184
0.19229143450024977,0.7992554410080184
0.1930984129423971,0.800114547537228
0.19325212312185375,0.800114547537228
0.19325212312185375,0.8002577319587629
0.19344426084617453,0.8002577319587629
0.19344426084617453,0.8004009163802979
0.1936748261153595,0.8004009163802979
0.1936748261153595,0.8005441008018328
0.1938285362948161,0.8005441008018328
0.1938285362948161,0.8006872852233677
0.19390539138454443,0.8006872852233677
0.19390539138454443,0.8008304696449027
0.19398224647427276,0.8008304696449027
0.19398224647427276,0.8009736540664376
0.19409752910886524,0.8009736540664376
0.19409752910886524,0.8011168384879725
0.19425123928832186,0.8011168384879725
0.19532721054451832,0.802262313860252
0.19544249317911078,0.802262313860252
0.19544249317911078,0.802405498281787
0.19574991353802407,0.802405498281787
0.19582676862775236,0.802405498281787
0.19586519617261652,0.802405498281787
0.19590362371748068,0.8025486827033219
0.195980478807209,0.8025486827033219
0.19601890635207317,0.8026918671248569
0.1962494716212581,0.8026918671248569
0.1962494716212581,0.8028350515463918
0.19644160934557892,0.8028350515463918
0.19644160934557892,0.8029782359679267
0.19644160934557892,0.8032646048109966
0.19644160934557892,0.8034077892325315
0.19651846443530724,0.8034077892325315
0.19651846443530724,0.8035509736540665
0.19678745724935634,0.8035509736540665
0.19678745724935634,0.8036941580756014
0.19690273988394882,0.8036941580756014
0.19690273988394882,0.8038373424971363
0.19717173269799793,0.8038373424971363
0.19724858778772625,0.8038373424971363
0.1972870153325904,0.8038373424971363
0.19870883449256427,0.8048396334478809
0.1987856895822926,0.8048396334478809
0.1987856895822926,0.8049828178694158
0.1988625446720209,0.8049828178694158
0.1988625446720209,0.8051260022909508
0.1992468201206625,0.8051260022909508
0.19928524766552666,0.8052691867124857
0.19928524766552666,0.8055555555555556
0.19943895784498328,0.8055555555555556
0.20013065365253813,0.8058419243986255
0.2001690811974023,0.8058419243986255
0.2001690811974023,0.8059851088201604
0.2003612189217231,0.8059851088201604
0.2003612189217231,0.8061282932416953
0.20047650155631558,0.8061282932416953
0.20047650155631558,0.8062714776632303
0.2005149291011797,0.8062714776632303
0.2005149291011797,0.8065578465063001
0.20066863928063636,0.8065578465063001
0.2022057410752027,0.8078465063001146
0.20232102370979518,0.8078465063001146
0.20232102370979518,0.8079896907216495
0.20247473388925183,0.8079896907216495
0.20247473388925183,0.8081328751431844
0.20285900933789341,0.8081328751431844
0.20312800215194252,0.8085624284077892
0.20320485724167084,0.8085624284077892
0.20339699496599162,0.8085624284077892
0.20339699496599162,0.8088487972508591
0.2035122776005841,0.8088487972508591
0.2035122776005841,0.8089919816723941
0.20362756023517659,0.8089919816723941
0.20362756023517659,0.809135166093929
0.20381969795949736,0.809135166093929
0.20381969795949736,0.8092783505154639
0.2038965530492257,0.8092783505154639
0.20454982131191637,0.8098510882016037
0.2048956692156938,0.8098510882016037
0.20493409676055796,0.8099942726231386
0.20504937939515044,0.8099942726231386
0.20504937939515044,0.8101374570446735
0.20512623448487877,0.8101374570446735
0.20512623448487877,0.8105670103092784
0.2052030895746071,0.8105670103092784
0.2067786189140376,0.8117124856815578
0.2068554740037659,0.8117124856815578
0.2069323290934942,0.8117124856815578
0.20720132190754334,0.8117124856815578
0.20720132190754334,0.8118556701030928
0.20735503208699996,0.8118556701030928
0.20743188717672828,0.8118556701030928
0.20766245244591322,0.8118556701030928
0.20766245244591322,0.8119988545246277
0.20773930753564154,0.8119988545246277
0.20773930753564154,0.8121420389461627
0.2077777350805057,0.8121420389461627
0.2077777350805057,0.8122852233676976
0.20827729316373977,0.8130011454753723
0.2088921338815663,0.813717067583047
0.2088921338815663,0.8138602520045819
0.20919955424047956,0.8138602520045819
0.20919955424047956,0.8140034364261168
0.20931483687507205,0.8140034364261168
0.20939169196480037,0.8140034364261168
0.20939169196480037,0.8141466208476518
0.2094685470545287,0.8141466208476518
0.20954540214425701,0.8141466208476518
0.20958382968912115,0.8141466208476518
0.20958382968912115,0.8142898052691867
0.2099296775928986,0.8147193585337915
0.2100065326826269,0.8147193585337915
0.2100065326826269,0.8148625429553265
0.21008338777235522,0.8148625429553265
0.21031395304154019,0.8148625429553265
0.21031395304154019,0.8150057273768614
0.2104676632209968,0.8150057273768614
0.2104676632209968,0.8151489117983963
0.21054451831072513,0.8151489117983963
0.21054451831072513,0.8152920962199313
0.2105829458555893,0.8152920962199313
0.2106598009453176,0.8152920962199313
0.21081351112477423,0.8152920962199313
0.21081351112477423,0.8155784650630011
0.2108519386696384,0.8155784650630011
0.2118894823809707,0.8170103092783505
0.2118894823809707,0.8171534936998854
0.21208162010529147,0.8171534936998854
0.21208162010529147,0.8174398625429553
0.21219690273988395,0.8174398625429553
0.21277331591284632,0.818012600229095
0.2128885985474388,0.818012600229095
0.2128885985474388,0.8184421534936999
0.21296545363716712,0.8184421534936999
0.21304230872689545,0.8184421534936999
0.2130807362717596,0.8184421534936999
0.2131575913614879,0.8184421534936999
0.21319601890635206,0.8184421534936999
0.21369557698958613,0.8185853379152348
0.21507896860469586,0.8197308132875143
0.21507896860469586,0.8198739977090492
0.21511739614956,0.8198739977090492
0.21511739614956,0.8200171821305842
0.21519425123928831,0.8200171821305842
0.21519425123928831,0.8201603665521191
0.2153095338738808,0.8201603665521191
0.2153095338738808,0.820303550973654
0.21592437459170732,0.820303550973654
0.21592437459170732,0.820446735395189
0.2161549398608923,0.820446735395189
0.21634707758521307,0.8205899198167239
0.2166160703992622,0.8205899198167239
0.2166160703992622,0.8207331042382588
0.21676978057871882,0.8208762886597938
0.21676978057871882,0.8210194730813287
0.21680820812358298,0.8210194730813287
0.21680820812358298,0.8211626575028637
0.21684663566844714,0.8211626575028637
0.21684663566844714,0.8214490263459335
0.21692349075817546,0.8214490263459335
0.21700034584790379,0.8214490263459335
0.21700034584790379,0.8215922107674685
0.21738462129654537,0.8215922107674685
0.21842216500787764,0.8220217640320733
0.21849902009760597,0.8220217640320733
0.21853744764247013,0.8221649484536082
0.2185758751873343,0.8221649484536082
0.2185758751873343,0.8223081328751431
0.21869115782192675,0.8223081328751431
0.21869115782192675,0.822594501718213
0.21896015063597588,0.822594501718213
0.21896015063597588,0.822737686139748
0.21899857818084004,0.822737686139748
0.2195749913538024,0.8237399770904925
0.21972870153325905,0.8237399770904925
0.21972870153325905,0.8238831615120275
0.2197671290781232,0.8238831615120275
0.2197671290781232,0.8240263459335624
0.21980555662298737,0.8240263459335624
0.21980555662298737,0.8241695303550973
0.21988241171271566,0.8241695303550973
0.21988241171271566,0.8243127147766323
0.21992083925757983,0.8243127147766323
0.219959266802444,0.8244558991981672
0.2200361218921723,0.8244558991981672
0.22007454943703647,0.8245990836197021
0.22018983207162895,0.8245990836197021
0.22018983207162895,0.8250286368843069
0.22103523805864042,0.8250286368843069
0.22103523805864042,0.8251718213058419
0.2212658033278254,0.8251718213058419
0.2212658033278254,0.8253150057273768
0.22130423087268955,0.8253150057273768
0.22207278176997272,0.8257445589919816
0.22214963685970104,0.8257445589919816
0.2222649194942935,0.8257445589919816
0.2228413326672559,0.8257445589919816
0.2228413326672559,0.8258877434135166
0.22291818775698422,0.8258877434135166
0.2229950428467125,0.8258877434135166
0.223110325481305,0.8258877434135166
0.22318718057103332,0.8260309278350515
0.22326403566076164,0.8260309278350515
0.22326403566076164,0.8261741122565864
0.2235714560196749,0.8261741122565864
0.22364831110940323,0.8261741122565864
0.22372516619913155,0.8261741122565864
0.2244168620066864,0.8276059564719358
0.22476270991046382,0.8276059564719358
0.22476270991046382,0.8277491408934707
0.22480113745532798,0.8277491408934707
0.2257233985320678,0.8287514318442154
0.22576182607693193,0.8287514318442154
0.22583868116666025,0.8287514318442154
0.2259923913461169,0.829610538373425
0.22606924643584522,0.829610538373425
0.22606924643584522,0.82975372279496
0.22637666679475849,0.82975372279496
0.22637666679475849,0.8298969072164949
0.22653037697421513,0.8298969072164949
0.22722207278176998,0.8303264604810997
0.2273757829612266,0.8303264604810997
0.2273757829612266,0.8304696449026346
0.22776005840986818,0.8304696449026346
0.22776005840986818,0.8306128293241696
0.22810590631364563,0.8306128293241696
0.22810590631364563,0.8307560137457045
0.22814433385850977,0.8307560137457045
0.22814433385850977,0.8308991981672395
0.22845175421742306,0.8308991981672395
0.22845175421742306,0.8310423825887744
0.22860546439687968,0.8310423825887744
0.22860546439687968,0.8311855670103093
0.22875917457633632,0.8311855670103093
0.22875917457633632,0.8314719358533792
0.2288744572109288,0.8314719358533792
0.2288744572109288,0.8316151202749141
0.2289513123006571,0.8316151202749141
0.2289513123006571,0.8317583046964491
0.22910502248011375,0.8317583046964491
0.22910502248011375,0.831901489117984
0.22922030511470623,0.831901489117984
0.22948929792875533,0.8323310423825888
0.22956615301848365,0.8323310423825888
0.22956615301848365,0.8324742268041238
0.22960458056334782,0.8324742268041238
0.22960458056334782,0.8326174112256587
0.22975829074280443,0.8326174112256587
0.22975829074280443,0.8327605956471936
0.22995042846712524,0.8327605956471936
0.22995042846712524,0.8329037800687286
0.23010413864658186,0.8329037800687286
0.23010413864658186,0.8330469644902635
0.23048841409522344,0.8330469644902635
0.23106482726818584,0.8333333333333334
0.23118010990277832,0.8333333333333334
0.23118010990277832,0.8334765177548683
0.23133382008223494,0.8334765177548683
0.23133382008223494,0.8336197021764032
0.2313722476270991,0.8336197021764032
0.2313722476270991,0.8337628865979382
0.23191023325519733,0.8337628865979382
0.23191023325519733,0.8339060710194731
0.23214079852438227,0.8339060710194731
0.2326787841524805,0.8346219931271478
0.23271721169734466,0.8346219931271478
0.23271721169734466,0.8347651775486827
0.23275563924220882,0.8347651775486827
0.23275563924220882,0.8349083619702177
0.23302463205625792,0.8349083619702177
0.23302463205625792,0.8351947308132875
0.23325519732544286,0.8351947308132875
0.23325519732544286,0.8353379152348225
0.23356261768435616,0.8353379152348225
0.23356261768435616,0.8354810996563574
0.23429274103677517,0.8357674684994273
0.23456173385082427,0.8357674684994273
0.23456173385082427,0.8359106529209622
0.2349075817546017,0.8359106529209622
0.2349075817546017,0.8360538373424972
0.23494600929946585,0.8360538373424972
0.23513814702378666,0.8361970217640321
0.23513814702378666,0.836340206185567
0.23548399492756408,0.836340206185567
0.23548399492756408,0.836483390607102
0.23559927756215657,0.836483390607102
0.23559927756215657,0.8366265750286369
0.23590669792106983,0.8366265750286369
0.23590669792106983,0.8367697594501718
0.235945125465934,0.8367697594501718
0.235945125465934,0.8369129438717068
0.23613726319025477,0.8369129438717068
0.23617569073511893,0.8370561282932417
0.2364831110940322,0.8370561282932417
0.2364831110940322,0.8371993127147767
0.23655996618376052,0.8371993127147767
0.23655996618376052,0.8373424971363116
0.23659839372862468,0.8373424971363116
0.2369442416324021,0.8373424971363116
0.2371363793567229,0.8373424971363116
0.2371363793567229,0.8376288659793815
0.23736694462590785,0.8376288659793815
0.23744379971563617,0.8376288659793815
0.23832763324751183,0.8376288659793815
0.23840448833724012,0.8376288659793815
0.2386350536064251,0.8376288659793815
0.2387119086961534,0.8376288659793815
0.23894247396533835,0.8376288659793815
0.23894247396533835,0.8377720504009164
0.23913461168965916,0.8380584192439863
0.23921146677938745,0.8380584192439863
0.23921146677938745,0.8382016036655212
0.23932674941397994,0.8382016036655212
0.23932674941397994,0.8383447880870561
0.23944203204857242,0.8383447880870561
0.23951888713830075,0.8383447880870561
0.23959574222802904,0.8383447880870561
0.23959574222802904,0.8384879725085911
0.23971102486262152,0.8384879725085911
0.23971102486262152,0.838631156930126
0.239826307497214,0.838631156930126
0.239826307497214,0.838774341351661
